942.2390915785686,942.2390915785686,942.2390915785686,939.6958559637317,939.6958559637317,939.6958559637317,904.9775797901104,904.9775797901104,904.9775797901104,904.9775797901104,904.9775797901104,904.9775797901104,904.9775797901104,904.9775797901104,904.9775797901104,904.9775797901104,904.9775797901104,904.9775797901104,904.9775797901104,904.9775797901104,904.9775797901104,904.9775797901104,904.9775797901104,904.9775797901104,904.9775797901104,904.9775797901104,904.9775797901104,904.9775797901104,904.9775797901104,904.9775797901104,904.9775797901104,904.9775797901104,904.9775797901104,904.9775797901104,904.9775797901104,904.9775797901104,904.9775797901104,904.9775797901104,904.9775797901104,904.9775797901104,904.9775797901104,904.9775797901104,904.9775797901104,904.9775797901104,904.9775797901104,904.9775797901104,904.9775797901104,904.9775797901104,904.9775797901104,904.9775797901104,904.9775797901104,904.9775797901104,904.9775797901104,904.9775797901104,904.9775797901104,904.9775797901104,904.9775797901104,904.9775797901104,904.9775797901104,904.9775797901104,904.9775797901104,904.9775797901104,904.9775797901104,904.9775797901104,904.9775797901104,904.9775797901104,904.9775797901104,904.9775797901104,904.9775797901104,904.9775797901104,904.9775797901104,904.9775797901104,904.9775797901104,904.9775797901104,904.9775797901104,904.9775797901104,904.9775797901104,904.9775797901104,904.9775797901104,904.9775797901104,904.9775797901104,904.9775797901104,901.1459247666394,901.1459247666394,901.1459247666394,901.1459247666394,901.1459247666394,901.1459247666394,901.1459247666394,901.1459247666394,901.1459247666394,901.1459247666394,901.1459247666394,901.1459247666394,900.6818782126513,900.6818782126513,900.6818782126513,900.6818782126513,900.6818782126513,900.6818782126513,900.6818782126513,900.6818782126513,900.6818782126513,900.6818782126513,900.6818782126513,900.6818782126513,900.6818782126513,900.6818782126513,900.6818782126513,900.6818782126513,,,,,,,,,,,,,,,,
985.0201024257042,985.0201024257042,985.0201024257042,985.0201024257042,985.0201024257042,985.0201024257042,985.0201024257042,944.5606463398033,944.5606463398033,944.5606463398033,944.5606463398033,935.9264328486161,935.9264328486161,935.9264328486161,935.9264328486161,935.9264328486161,935.9264328486161,934.3876374653978,934.3876374653978,934.3876374653978,912.1349584862386,912.1349584862386,912.1349584862386,912.1349584862386,912.1349584862386,912.1349584862386,912.1349584862386,912.1349584862386,912.1349584862386,912.0136444332712,912.0136444332712,912.0136444332712,912.0136444332712,912.0136444332712,912.0136444332712,912.0136444332712,912.0136444332712,912.0136444332712,912.0136444332712,912.0136444332712,912.0136444332712,912.0136444332712,912.0136444332712,912.0136444332712,912.0136444332712,912.0136444332712,912.0136444332712,912.0136444332712,912.0136444332712,912.0136444332712,912.0136444332712,912.0136444332712,912.0136444332712,912.0136444332712,912.0136444332712,912.0136444332712,912.0136444332712,912.0136444332712,912.0136444332712,912.0136444332712,912.0136444332712,912.0136444332712,912.0136444332712,912.0136444332712,912.0136444332712,912.0136444332712,912.0136444332712,912.0136444332712,912.0136444332712,912.0136444332712,912.0136444332712,912.0136444332712,912.0136444332712,907.8205911328865,907.8205911328865,907.8205911328865,907.8205911328865,906.6610503700174,906.6610503700174,905.6142483703677,905.6142483703677,905.6142483703677,905.6142483703677,905.6142483703677,905.6142483703677,904.5089539422222,903.151585396386,901.2540367096892,901.2540367096892,901.2540367096892,900.3376433939638,900.3376433939638,900.3376433939638,900.3376433939638,900.3376433939638,900.3376433939638,900.3376433939638,900.3361994608413,900.3361994608413,900.3283964212449,900.3283964212449,900.3283964212449,900.3283964212449,900.3283964212449,900.3283964212449,900.3283964212449,900.3283964212449,900.3252470166715,900.3158709526706,900.3158709526706,,,,,,,,,,,,,,,,
1022.932064851705,978.5151650555133,961.7373550566324,961.7373550566324,931.4451200723756,931.4451200723756,931.4451200723756,931.4451200723756,931.4451200723756,931.4451200723756,931.4451200723756,931.4451200723756,931.4451200723756,931.4451200723756,905.6999723839175,905.6999723839175,904.8857003350213,904.8857003350213,904.8857003350213,904.8857003350213,904.8857003350213,904.8857003350213,904.8857003350213,904.8857003350213,904.8857003350213,931.7379909075373,931.7379909075373,931.7379909075373,931.7379909075373,931.7379909075373,931.7379909075373,931.7379909075373,931.7379909075373,931.7379909075373,931.7379909075373,931.7379909075373,931.7379909075373,931.7379909075373,931.7379909075373,931.7379909075373,931.7379909075373,931.7379909075373,931.7379909075373,931.7379909075373,931.7379909075373,931.7379909075373,931.7379909075373,931.7379909075373,931.7379909075373,931.7379909075373,917.8818715946958,917.8818715946958,917.8818715946958,917.8818715946958,917.8818715946958,917.8818715946958,917.8818715946958,917.8818715946958,917.8818715946958,917.8818715946958,917.8818715946958,917.8818715946958,917.5064961199344,917.5064961199344,905.8970345805132,905.8970345805132,905.8970345805132,905.8970345805132,905.8970345805132,905.8970345805132,903.1599468101801,903.1599468101801,903.1599468101801,903.1599468101801,903.1599468101801,903.1599468101801,903.1599468101801,903.1599468101801,903.1599468101801,903.1599468101801,903.1599468101801,900.8244064748158,900.8244064748158,900.8244064748158,900.8244064748158,900.8244064748158,900.8244064748158,900.53758023582,900.4045518615511,900.4045518615511,900.3972543432022,900.3335930906719,900.3335930906719,900.3335930906719,900.3274720602105,900.3274720602105,900.3252176834815,900.3149845713405,900.312742804974,900.3124774458904,900.3124774458904,900.3124148986706,900.3124148986706,900.3122474243587,900.3122474243587,900.3122474243587,900.3121905358914,900.3121751079522,900.3121751079522,900.3121751079522,,,,,,,,,,,,,,,,
1133.0889338785032,972.6304811838661,942.842269685576,942.842269685576,942.842269685576,935.5778999929572,935.5778999929572,935.5778999929572,935.5778999929572,935.5778999929572,935.5778999929572,929.0425107990194,929.0425107990194,929.0425107990194,929.0425107990194,927.3444233705351,927.3444233705351,927.3444233705351,927.3444233705351,927.3444233705351,927.3444233705351,921.4942495819544,921.4942495819544,921.4942495819544,921.4942495819544,942.842269685576,942.842269685576,942.842269685576,942.842269685576,942.842269685576,942.842269685576,942.842269685576,942.842269685576,942.842269685576,942.842269685576,942.842269685576,942.842269685576,942.842269685576,942.842269685576,942.842269685576,942.842269685576,917.8429030084644,917.8429030084644,917.8429030084644,917.8429030084644,917.8429030084644,917.8429030084644,917.8429030084644,917.8429030084644,917.8429030084644,917.8429030084644,917.8429030084644,917.8429030084644,917.8429030084644,917.8429030084644,917.6693258142326,917.6693258142326,917.6693258142326,917.6693258142326,917.6693258142326,917.6693258142326,917.6693258142326,917.6693258142326,917.6693258142326,917.6693258142326,917.6693258142326,917.6693258142326,917.6693258142326,917.6693258142326,917.6693258142326,917.6693258142326,917.6693258142326,917.6693258142326,917.6693258142326,917.6693258142326,917.6693258142326,917.6693258142326,917.1254785966028,900.9514306751976,900.9514306751976,900.9514306751976,900.9514306751976,900.9514306751976,900.9514306751976,900.9514306751976,900.9514306751976,900.9514306751976,900.9514306751976,900.9514306751976,900.9514306751976,900.9514306751976,900.9514306751976,900.9514306751976,900.9514306751976,900.9514306751976,900.9514306751976,900.9514306751976,900.9514306751976,900.9514306751976,900.9514306751976,900.9514306751976,900.9514306751976,900.9514306751976,900.9514306751976,900.9514306751976,900.9514306751976,900.9514306751976,900.9514306751976,900.9514306751976,900.9514306751976,,,,,,,,,,,,,,,,
1084.5884981085933,1027.281911097639,1005.9137004806113,1005.9137004806113,1005.9137004806113,962.3276905176979,962.3276905176979,962.3276905176979,962.3276905176979,962.3276905176979,962.3276905176979,916.3755191815816,916.3755191815816,916.3755191815816,916.3755191815816,916.3755191815816,916.3755191815816,916.3755191815816,916.3755191815816,916.3755191815816,916.3755191815816,916.3755191815816,916.3755191815816,916.3755191815816,905.7866535415259,942.7967159234706,942.7967159234706,942.7967159234706,942.7967159234706,942.7967159234706,942.7967159234706,942.7967159234706,942.7967159234706,942.7967159234706,909.9081967233955,909.9081967233955,909.9081967233955,909.9081967233955,909.9081967233955,909.9081967233955,909.9081967233955,909.9081967233955,909.9081967233955,909.9081967233955,909.9081967233955,909.9081967233955,909.9081967233955,909.9081967233955,909.9081967233955,909.9081967233955,909.9081967233955,909.9081967233955,909.9081967233955,909.9081967233955,909.9081967233955,909.9081967233955,909.9081967233955,909.9081967233955,909.9081967233955,909.9081967233955,903.8905700491918,903.8905700491918,903.8905700491918,903.8905700491918,903.8905700491918,903.8905700491918,903.8905700491918,903.8905700491918,903.8905700491918,903.8905700491918,903.8905700491918,902.5445941510432,902.5445941510432,902.5445941510432,902.5445941510432,902.5445941510432,902.5445941510432,902.5445941510432,901.1233395906306,901.1233395906306,901.1233395906306,901.1233395906306,900.1920397370732,900.1920397370732,900.1920397370732,900.0352016913876,900.0352016913876,900.0195165021912,900.00884403486,900.0037381223498,900.0037381223498,900.0031836470905,900.0021177252288,900.0001877407053,900.0001877407053,900.0001877407053,900.0001877407053,900.0000265226265,900.0000265226265,900.0000265226265,900.0000112441619,900.0000112441619,900.0000112441619,900.000003153659,900.000003153659,900.000003153659,900.0000024110293,900.0000001681503,900.0000001681503,900.0000001681503,,,,,,,,,,,,,,,,
1147.7421347899094,910.1718007757138,910.1718007757138,904.7533560682338,904.7533560682338,904.7533560682338,904.7533560682338,904.7533560682338,904.7533560682338,904.7533560682338,904.7533560682338,904.7533560682338,904.7533560682338,904.7533560682338,904.7533560682338,904.7533560682338,904.7533560682338,904.7533560682338,904.7533560682338,904.7533560682338,904.7533560682338,904.7533560682338,904.7533560682338,904.7533560682338,904.7533560682338,953.599135170512,953.599135170512,953.599135170512,953.599135170512,945.075764909549,945.075764909549,945.075764909549,945.075764909549,945.075764909549,945.075764909549,945.075764909549,945.075764909549,945.075764909549,945.075764909549,945.075764909549,945.075764909549,945.075764909549,945.075764909549,945.075764909549,945.075764909549,945.075764909549,945.075764909549,945.075764909549,945.075764909549,945.075764909549,945.075764909549,945.075764909549,945.075764909549,945.075764909549,945.075764909549,945.075764909549,945.075764909549,921.5009936104752,914.2969693336397,914.2969693336397,914.2969693336397,914.2969693336397,914.2969693336397,914.2969693336397,914.2969693336397,914.2969693336397,903.2416545948133,903.2416545948133,903.2416545948133,903.2416545948133,903.2416545948133,903.2416545948133,903.2416545948133,903.2416545948133,903.2416545948133,903.2416545948133,903.2416545948133,903.2416545948133,903.2416545948133,903.2416545948133,903.2416545948133,903.2416545948133,903.2416545948133,903.2416545948133,903.2416545948133,903.2416545948133,903.2416545948133,903.2416545948133,903.2416545948133,903.2416545948133,903.2416545948133,903.2416545948133,903.2416545948133,903.2416545948133,903.2416545948133,903.2416545948133,903.2416545948133,903.2416545948133,903.2416545948133,903.2416545948133,903.2416545948133,903.2416545948133,903.2416545948133,903.2416545948133,903.2416545948133,903.2416545948133,903.2416545948133,903.2416545948133,900.4988603130982,900.4988603130982,,,,,,,,,,,,,,,,
1030.1550992131265,1030.1550992131265,1030.1550992131265,1030.1550992131265,952.5491626028365,952.5491626028365,921.3899770467178,921.3899770467178,921.3899770467178,921.3899770467178,921.3899770467178,921.3899770467178,921.3899770467178,921.3899770467178,905.5519239185154,905.5519239185154,905.5519239185154,905.5519239185154,905.5519239185154,905.5519239185154,905.5519239185154,905.5519239185154,905.5519239185154,905.5519239185154,903.3006586124372,969.5275777589231,969.5275777589231,969.5275777589231,969.5275777589231,969.5275777589231,927.3427424411027,927.3427424411027,927.3427424411027,927.3427424411027,905.1189814828745,905.1189814828745,905.1189814828745,905.1189814828745,905.1189814828745,905.1189814828745,905.1189814828745,905.1189814828745,905.1189814828745,905.1189814828745,905.1189814828745,905.1189814828745,905.1189814828745,905.1189814828745,905.1189814828745,905.1189814828745,905.1189814828745,905.1189814828745,905.1189814828745,905.1189814828745,902.7565053721094,902.7565053721094,902.7565053721094,902.7565053721094,902.7565053721094,902.7565053721094,902.7565053721094,902.7565053721094,902.7565053721094,902.7565053721094,902.297445874417,902.297445874417,902.297445874417,902.297445874417,902.297445874417,902.297445874417,902.297445874417,902.297445874417,902.297445874417,902.297445874417,902.297445874417,902.297445874417,902.297445874417,900.5086255295582,900.5086255295582,900.5086255295582,900.5086255295582,900.5086255295582,900.5086255295582,900.5086255295582,900.5086255295582,900.5086255295582,900.5086255295582,900.5086255295582,900.5086255295582,900.5086255295582,900.5086255295582,900.5086255295582,900.5086255295582,900.5086255295582,900.5086255295582,900.5086255295582,900.5086255295582,900.3779385589164,900.3779385589164,900.3779385589164,900.3779385589164,900.3779385589164,900.3779385589164,900.3779385589164,900.3779385589164,900.3779385589164,900.3779385589164,900.3779385589164,900.3779385589164,900.3779385589164,,,,,,,,,,,,,,,,
944.0971604407796,944.0971604407796,944.0971604407796,944.0971604407796,944.0971604407796,944.0971604407796,944.0971604407796,944.0971604407796,944.0971604407796,944.0971604407796,944.0971604407796,944.0971604407796,944.0971604407796,944.0971604407796,944.0971604407796,944.0971604407796,944.0971604407796,944.0971604407796,944.0971604407796,921.023671325037,921.023671325037,921.023671325037,921.023671325037,921.023671325037,921.023671325037,921.023671325037,921.023671325037,921.023671325037,921.023671325037,921.023671325037,921.023671325037,921.023671325037,921.023671325037,921.023671325037,921.023671325037,921.023671325037,921.023671325037,921.023671325037,921.023671325037,921.023671325037,921.023671325037,921.023671325037,921.023671325037,921.023671325037,921.023671325037,921.023671325037,921.023671325037,921.023671325037,921.023671325037,921.023671325037,921.023671325037,921.023671325037,921.023671325037,921.023671325037,921.023671325037,921.023671325037,921.023671325037,921.023671325037,921.023671325037,921.023671325037,921.023671325037,921.023671325037,921.023671325037,921.023671325037,921.023671325037,921.023671325037,921.023671325037,921.023671325037,921.023671325037,921.023671325037,921.023671325037,921.023671325037,921.023671325037,921.023671325037,921.023671325037,921.023671325037,921.023671325037,921.023671325037,921.023671325037,921.023671325037,921.023671325037,921.023671325037,921.023671325037,921.023671325037,921.023671325037,921.023671325037,921.023671325037,921.023671325037,921.023671325037,921.023671325037,921.023671325037,921.023671325037,921.023671325037,921.023671325037,921.023671325037,921.023671325037,921.023671325037,921.023671325037,921.023671325037,921.023671325037,921.023671325037,921.023671325037,921.023671325037,921.023671325037,913.439428081831,913.439428081831,909.1742585988617,909.1742585988617,909.1742585988617,909.1742585988617,909.1742585988617,909.1742585988617,909.1742585988617,909.1742585988617,909.1742585988617,909.1742585988617,,,,,,,,,,
984.1492739199987,984.1492739199987,901.1908093719396,901.1908093719396,901.1908093719396,901.1908093719396,901.1908093719396,901.1908093719396,901.1908093719396,901.1908093719396,901.1908093719396,901.1908093719396,901.1908093719396,901.1908093719396,901.1908093719396,901.1908093719396,901.1908093719396,901.1908093719396,901.1908093719396,901.1908093719396,901.1908093719396,901.1908093719396,901.1908093719396,901.1908093719396,901.1908093719396,940.4604107874796,940.4604107874796,934.2021233724283,911.6891460123483,911.6891460123483,911.6891460123483,911.6891460123483,911.6891460123483,911.6891460123483,911.6891460123483,911.6891460123483,911.6891460123483,911.6891460123483,911.6891460123483,911.6891460123483,911.6891460123483,911.6891460123483,911.6891460123483,911.6891460123483,911.6891460123483,911.6891460123483,911.6891460123483,911.6891460123483,911.6891460123483,911.6891460123483,911.6891460123483,910.604501410021,910.604501410021,910.604501410021,910.604501410021,910.604501410021,910.604501410021,910.604501410021,910.604501410021,910.604501410021,910.604501410021,910.604501410021,910.604501410021,910.604501410021,910.604501410021,910.604501410021,910.604501410021,910.604501410021,910.604501410021,910.604501410021,910.604501410021,910.604501410021,910.604501410021,910.604501410021,910.604501410021,910.604501410021,910.604501410021,910.604501410021,910.604501410021,907.5376349981644,907.5376349981644,907.5376349981644,907.5376349981644,907.5376349981644,907.5376349981644,907.5376349981644,907.5376349981644,907.5376349981644,907.5376349981644,907.5376349981644,907.5376349981644,907.5376349981644,907.5376349981644,907.5376349981644,907.5376349981644,907.5376349981644,907.5376349981644,907.5376349981644,907.5376349981644,903.16220133415,903.16220133415,903.16220133415,903.16220133415,903.16220133415,903.16220133415,903.16220133415,903.16220133415,903.16220133415,903.16220133415,902.9652973654131,,,,,,,,,,,,,,,,
1170.137068504493,927.0764901130876,927.0764901130876,927.0764901130876,927.0764901130876,927.0764901130876,927.0764901130876,927.0764901130876,904.859815623672,904.859815623672,904.859815623672,904.859815623672,904.859815623672,904.859815623672,904.859815623672,904.859815623672,904.859815623672,904.859815623672,904.859815623672,904.859815623672,904.859815623672,904.859815623672,904.859815623672,904.859815623672,904.859815623672,918.8030603267662,918.8030603267662,918.8030603267662,918.8030603267662,918.8030603267662,918.8030603267662,918.8030603267662,918.8030603267662,918.8030603267662,918.8030603267662,918.8030603267662,918.8030603267662,918.8030603267662,902.9363840690676,902.9363840690676,902.9363840690676,902.9363840690676,902.9363840690676,902.9363840690676,902.9363840690676,902.9363840690676,902.9363840690676,902.9363840690676,902.9363840690676,902.9363840690676,902.9363840690676,902.9363840690676,902.9363840690676,902.9363840690676,902.9363840690676,902.9363840690676,902.9363840690676,902.9363840690676,902.9363840690676,902.9363840690676,902.9363840690676,902.9363840690676,902.9363840690676,902.9363840690676,902.9363840690676,902.9363840690676,902.9363840690676,902.9363840690676,902.9363840690676,902.9363840690676,902.9363840690676,902.9363840690676,902.9363840690676,902.9363840690676,902.9363840690676,902.9363840690676,902.9363840690676,902.9363840690676,902.9363840690676,902.9363840690676,902.9363840690676,902.9363840690676,902.9363840690676,902.9363840690676,902.9363840690676,902.9363840690676,902.9363840690676,902.9363840690676,902.9363840690676,902.9363840690676,902.9363840690676,902.9363840690676,902.9363840690676,902.9363840690676,902.9363840690676,902.9363840690676,902.9363840690676,902.9363840690676,902.9363840690676,902.9363840690676,902.9363840690676,902.9363840690676,902.9363840690676,902.9363840690676,902.9363840690676,902.9363840690676,900.5790290670433,900.5790290670433,900.5790290670433,900.5790290670433,900.5790290670433,900.5790290670433,900.5790290670433,,,,,,,,,,,,,
1138.6670037662138,956.1841476897039,956.1841476897039,956.1841476897039,956.1841476897039,942.2596574679305,942.2596574679305,942.2596574679305,942.2596574679305,942.2596574679305,942.2596574679305,934.1455656361893,934.1455656361893,934.1455656361893,934.1455656361893,934.1455656361893,902.6439974772875,902.6439974772875,902.6439974772875,902.6439974772875,902.6439974772875,902.6439974772875,902.6439974772875,902.6439974772875,902.6439974772875,902.6439974772875,902.6439974772875,902.6439974772875,902.6439974772875,902.6439974772875,902.6439974772875,902.6439974772875,902.6439974772875,902.6439974772875,902.6439974772875,902.6439974772875,902.6439974772875,902.6439974772875,902.6439974772875,902.6439974772875,902.6439974772875,902.6439974772875,902.6439974772875,902.6439974772875,902.6439974772875,902.6439974772875,902.6439974772875,902.6439974772875,902.6439974772875,902.6439974772875,902.6439974772875,902.6439974772875,902.6439974772875,902.6439974772875,902.6439974772875,902.6439974772875,902.6439974772875,902.6439974772875,902.6439974772875,902.6439974772875,902.6439974772875,902.6439974772875,902.6439974772875,902.6439974772875,902.6439974772875,902.6439974772875,902.6439974772875,902.6439974772875,902.6439974772875,902.6439974772875,902.6439974772875,902.6439974772875,902.6439974772875,902.6439974772875,902.6439974772875,902.6439974772875,902.6439974772875,902.6439974772875,902.6439974772875,902.6439974772875,902.6439974772875,902.6439974772875,902.6439974772875,902.6439974772875,902.6439974772875,902.6439974772875,902.6439974772875,902.6439974772875,902.6439974772875,902.6439974772875,902.6439974772875,902.6439974772875,902.6439974772875,902.6439974772875,902.6439974772875,902.6439974772875,902.6439974772875,902.6439974772875,902.6439974772875,902.6439974772875,902.6439974772875,902.6439974772875,902.6439974772875,902.6439974772875,902.6439974772875,902.6439974772875,902.6439974772875,902.6439974772875,902.6439974772875,902.6439974772875,,,,,,,,,,,,,,,,
906.1520285357092,906.1520285357092,906.1520285357092,906.1520285357092,906.1520285357092,906.1520285357092,906.1520285357092,906.1520285357092,906.1520285357092,906.1520285357092,906.1520285357092,906.1520285357092,906.1520285357092,906.1520285357092,906.1520285357092,906.1520285357092,906.1520285357092,906.1520285357092,906.1520285357092,906.1520285357092,906.1520285357092,906.1520285357092,906.1520285357092,906.1520285357092,906.1520285357092,934.8163533721906,934.8163533721906,934.8163533721906,934.8163533721906,934.8163533721906,934.8163533721906,934.8163533721906,934.8163533721906,934.8163533721906,934.8163533721906,931.6318431444399,931.6318431444399,923.2917646786357,923.2917646786357,923.2917646786357,911.4313163874024,911.4313163874024,911.4313163874024,911.4313163874024,911.4313163874024,911.4313163874024,911.4313163874024,911.4313163874024,911.4313163874024,905.4896261859255,905.4896261859255,905.4896261859255,905.4896261859255,905.4896261859255,905.4896261859255,905.4896261859255,905.4896261859255,905.4896261859255,905.4896261859255,905.4896261859255,905.4896261859255,905.4896261859255,905.4896261859255,905.4896261859255,905.4896261859255,905.4896261859255,905.4896261859255,905.4896261859255,905.4896261859255,905.4896261859255,905.4896261859255,905.4896261859255,905.4896261859255,905.4896261859255,905.4896261859255,905.4896261859255,905.4896261859255,905.4896261859255,905.4896261859255,905.4896261859255,905.4896261859255,901.0412203189467,901.0412203189467,901.0412203189467,901.0412203189467,901.0412203189467,901.0412203189467,901.0412203189467,901.0412203189467,901.0412203189467,901.0412203189467,901.0412203189467,901.0412203189467,901.0412203189467,901.0412203189467,901.0412203189467,901.0412203189467,901.0412203189467,901.0412203189467,901.0412203189467,901.0412203189467,901.0412203189467,901.0412203189467,901.0412203189467,901.0412203189467,901.0412203189467,901.0412203189467,901.0412203189467,901.0412203189467,901.0412203189467,,,,,,,,,,,,,,,,
975.8861312470574,936.5141405675757,936.5141405675757,936.5141405675757,936.5141405675757,936.5141405675757,926.2367484771244,926.2367484771244,926.2367484771244,926.2367484771244,926.2367484771244,906.2217556192453,906.2217556192453,906.2217556192453,906.2217556192453,906.2217556192453,906.2217556192453,906.2217556192453,906.2217556192453,906.2217556192453,906.2217556192453,906.2217556192453,906.2217556192453,906.2217556192453,906.2217556192453,952.564041289562,952.564041289562,952.564041289562,952.564041289562,937.2210362379113,937.2210362379113,937.2210362379113,937.2210362379113,937.2210362379113,937.2210362379113,937.2210362379113,937.2210362379113,937.2210362379113,937.2210362379113,937.2210362379113,937.2210362379113,937.2210362379113,937.2210362379113,937.2210362379113,937.2210362379113,937.2210362379113,923.9400531831109,923.9400531831109,923.9400531831109,923.9400531831109,923.9400531831109,923.9400531831109,923.9400531831109,923.9400531831109,923.9400531831109,923.9400531831109,923.9400531831109,923.9400531831109,923.9400531831109,923.9400531831109,923.9400531831109,923.9400531831109,923.9400531831109,923.9400531831109,923.9400531831109,923.9400531831109,923.9400531831109,923.9400531831109,923.9400531831109,923.9400531831109,923.9400531831109,923.9400531831109,919.101877690568,919.101877690568,919.101877690568,919.101877690568,919.101877690568,919.101877690568,919.101877690568,919.101877690568,919.101877690568,919.101877690568,919.101877690568,919.101877690568,919.101877690568,919.101877690568,919.101877690568,918.5430410684551,918.5430410684551,918.5430410684551,918.5430410684551,918.5430410684551,918.5430410684551,918.5430410684551,918.5430410684551,918.5430410684551,918.5430410684551,918.5430410684551,918.5430410684551,917.5640960090323,907.253771001592,907.253771001592,907.253771001592,907.253771001592,901.1238196920156,901.1238196920156,901.1238196920156,901.1238196920156,901.1238196920156,901.1238196920156,,,,,,,,,,,,,,,,
1025.9468202570245,959.5475482054703,959.5475482054703,959.5475482054703,959.5475482054703,959.5475482054703,959.5475482054703,959.5475482054703,959.5475482054703,959.5475482054703,959.5475482054703,942.8701596651554,942.8701596651554,942.8701596651554,942.8701596651554,921.6466049850279,921.6466049850279,921.6466049850279,903.0999010530846,903.0999010530846,903.0999010530846,903.0999010530846,903.0999010530846,903.0999010530846,903.0999010530846,959.7916588135352,959.7916588135352,959.7916588135352,959.7916588135352,959.7916588135352,959.7916588135352,959.7916588135352,959.7916588135352,959.7916588135352,959.7916588135352,959.7916588135352,959.7916588135352,959.3504753899256,959.3504753899256,948.7230689822327,948.7230689822327,948.7230689822327,948.7230689822327,948.7230689822327,948.7230689822327,917.3476915056247,917.3476915056247,917.3476915056247,917.3476915056247,917.3476915056247,917.3476915056247,917.3476915056247,917.3476915056247,917.3476915056247,917.3476915056247,917.3476915056247,917.3476915056247,917.3476915056247,917.3476915056247,917.3476915056247,917.3476915056247,917.3476915056247,917.3476915056247,917.3476915056247,917.3476915056247,917.3476915056247,917.3476915056247,911.6441999237387,911.6441999237387,911.6441999237387,911.6441999237387,911.6441999237387,911.6441999237387,911.6441999237387,911.6441999237387,911.6441999237387,911.6441999237387,911.6441999237387,911.6441999237387,911.6441999237387,911.6441999237387,911.6441999237387,902.673803875723,902.673803875723,902.673803875723,902.673803875723,902.673803875723,902.673803875723,902.673803875723,902.673803875723,902.673803875723,902.673803875723,902.673803875723,902.673803875723,901.8199145170076,901.8199145170076,901.1218229220513,900.2391270365508,900.0509255456084,900.0490457873277,900.0490457873277,900.0490457873277,900.0490457873277,900.0401290848031,900.0187709225357,900.0160747193447,900.0022022969001,900.0005641846406,900.0002168844835,900.0002168844835,900.0001245618948,900.0001245618948,900.0001245618948,,,,,,,,,,,,,
1079.2915943708458,959.564554369256,959.564554369256,959.564554369256,934.8709602225176,934.8709602225176,934.8709602225176,934.8709602225176,934.8709602225176,934.8709602225176,912.9987351804314,912.9987351804314,912.9987351804314,912.9987351804314,912.9987351804314,912.9987351804314,912.9987351804314,912.9987351804314,912.9987351804314,912.9987351804314,912.9987351804314,912.9987351804314,912.9987351804314,912.9987351804314,912.9987351804314,917.2693461235955,917.2693461235955,917.2693461235955,917.2693461235955,917.2693461235955,917.2693461235955,917.2693461235955,917.2693461235955,917.2693461235955,917.2693461235955,917.2693461235955,917.2693461235955,917.2693461235955,917.2693461235955,917.2693461235955,917.2693461235955,917.2693461235955,917.2693461235955,917.2693461235955,917.2693461235955,917.2693461235955,917.2693461235955,917.2693461235955,917.2693461235955,917.2693461235955,917.2693461235955,917.2693461235955,917.2693461235955,917.2693461235955,913.0039082787247,913.0039082787247,913.0039082787247,913.0039082787247,913.0039082787247,913.0039082787247,913.0039082787247,913.0039082787247,913.0039082787247,913.0039082787247,913.0039082787247,913.0039082787247,913.0039082787247,913.0039082787247,913.0039082787247,913.0039082787247,913.0039082787247,913.0039082787247,913.0039082787247,913.0039082787247,913.0039082787247,913.0039082787247,913.0039082787247,913.0039082787247,913.0039082787247,905.856425039068,905.856425039068,905.856425039068,905.856425039068,905.856425039068,905.856425039068,905.856425039068,905.856425039068,905.856425039068,905.856425039068,905.856425039068,905.856425039068,905.856425039068,905.856425039068,905.856425039068,905.856425039068,905.856425039068,905.856425039068,905.856425039068,905.856425039068,905.856425039068,905.856425039068,905.856425039068,905.856425039068,905.856425039068,905.856425039068,905.856425039068,905.856425039068,905.856425039068,905.856425039068,905.856425039068,,,,,,,,,,,,,,,,
