2202.048063927974,2202.048063927974,2202.048063927974,2201.6972129268333,2201.6972129268333,2201.6972129268333,2201.6972129268333,2201.6972129268333,2201.6972129268333,2201.6972129268333,2201.0017069655155,2201.0017069655155,2201.0017069655155,2201.0017069655155,2200.913188016058,2200.913188016058,2200.913188016058,2200.6040891092803,2200.6040891092803,2200.6040891092803,2200.6040891092803,2200.6040891092803,2200.1897106357233,2200.1045186521787,2200.1045186521787,2200.1897106357233,2200.1897106357233,2200.1897106357233,2200.1897106357233,2200.1897106357233,2200.1897106357233,2200.1897106357233,2200.1897106357233,2200.1897106357233,2200.1897106357233,2200.1897106357233,2200.1897106357233,2200.1897106357233,2200.1897106357233,2200.1897106357233,2200.1897106357233,2200.1897106357233,2200.1897106357233,2200.1897106357233,2200.1897106357233,2200.1897106357233,2200.1897106357233,2200.1897106357233,2200.1897106357233,2200.1897106357233,2200.1897106357233,2200.1897106357233,2200.1897106357233,2200.1897106357233,2200.1897106357233,2200.1897106357233,2200.1897106357233,2200.1897106357233,2200.1897106357233,2200.1897106357233,2200.1897106357233,2200.1897106357233,2200.1897106357233,2200.1897106357233,2200.0596678000657,2200.0596678000657,2200.0596678000657,2200.0596678000657,2200.043601678851,2200.0187723798194,2200.0187723798194,2200.0187723798194,2200.0187723798194,2200.0187723798194,2200.0053003433213,2200.0053003433213,2200.0029838642936,2200.0029838642936,2200.0029838642936,2200.0029838642936,2200.0029838642936,2200.0029838642936,2200.0029838642936,2200.0001735419405,2200.0001735419405,2200.0001735419405,2200.0001735419405,2200.0001735419405,2200.0001735419405,2200.0001735419405,2200.0001735419405,2200.0001735419405,2200.0001735419405,2200.0000344794776,2200.0000344794776,2200.0000344794776,2200.0000344794776,2200.000015593034,2200.000015593034,2200.000015593034,2200.000015593034,2200.000015593034,2200.0000116914935,2200.00000674456,2200.000004908041,2200.000001604755,2200.000001604755,2200.000001604755,2200.0000006993614,2200.0000006993614,,,,,,,,,,,,,,,,,,,,,
2203.1313285686597,2203.1313285686597,2201.6602177612476,2201.6602177612476,2201.6097416122925,2200.148079106005,2200.148079106005,2200.148079106005,2200.148079106005,2200.148079106005,2200.148079106005,2200.148079106005,2200.148079106005,2200.148079106005,2200.148079106005,2200.148079106005,2200.148079106005,2200.148079106005,2200.148079106005,2200.148079106005,2200.148079106005,2200.148079106005,2200.148079106005,2200.148079106005,2200.148079106005,2201.309933863104,2201.309933863104,2201.309933863104,2201.309933863104,2201.309933863104,2201.309933863104,2201.309933863104,2201.309933863104,2201.309933863104,2201.309933863104,2201.309933863104,2201.309933863104,2200.9886230835077,2200.9886230835077,2200.9886230835077,2200.9886230835077,2200.9886230835077,2200.9886230835077,2200.9886230835077,2200.6504616806415,2200.6504616806415,2200.6504616806415,2200.6504616806415,2200.6504616806415,2200.6504616806415,2200.6504616806415,2200.6504616806415,2200.6504616806415,2200.6504616806415,2200.4169133177893,2200.4169133177893,2200.4169133177893,2200.4169133177893,2200.4169133177893,2200.4169133177893,2200.4169133177893,2200.4169133177893,2200.4169133177893,2200.4169133177893,2200.4169133177893,2200.4169133177893,2200.4169133177893,2200.4169133177893,2200.4169133177893,2200.4169133177893,2200.4169133177893,2200.4169133177893,2200.4169133177893,2200.4169133177893,2200.4169133177893,2200.4169133177893,2200.4169133177893,2200.4169133177893,2200.4169133177893,2200.4169133177893,2200.4169133177893,2200.4169133177893,2200.003318155128,2200.003318155128,2200.003318155128,2200.003318155128,2200.003318155128,2200.003318155128,2200.003318155128,2200.003318155128,2200.003318155128,2200.003318155128,2200.003318155128,2200.003318155128,2200.003318155128,2200.003318155128,2200.003318155128,2200.003318155128,2200.003318155128,2200.003318155128,2200.003318155128,2200.003318155128,2200.003318155128,2200.003318155128,2200.003318155128,2200.003318155128,2200.003318155128,2200.003318155128,2200.003318155128,2200.003318155128,2200.003318155128,2200.003318155128,2200.003318155128,,,,,,,,,,,,,,,,,,
2204.619001212918,2204.2311534943797,2202.482253494002,2202.482253494002,2202.2163808185937,2202.2163808185937,2202.1086861266945,2202.1086861266945,2200.8529607968862,2200.8529607968862,2200.8529607968862,2200.8529607968862,2200.8529607968862,2200.8529607968862,2200.8529607968862,2200.8529607968862,2200.342877048084,2200.342877048084,2200.342877048084,2200.342877048084,2200.342877048084,2200.342877048084,2200.342877048084,2200.342877048084,2200.342877048084,2200.342877048084,2200.342877048084,2200.342877048084,2200.342877048084,2200.342877048084,2200.342877048084,2200.342877048084,2200.342877048084,2200.342877048084,2200.342877048084,2200.1251990918668,2200.1251990918668,2200.1251990918668,2200.1251990918668,2200.1251990918668,2200.1251990918668,2200.1251990918668,2200.1251990918668,2200.1251990918668,2200.1251990918668,2200.1251990918668,2200.1251990918668,2200.1251990918668,2200.1251990918668,2200.1251990918668,2200.1251990918668,2200.1251990918668,2200.1251990918668,2200.1251990918668,2200.1251990918668,2200.1251990918668,2200.1251990918668,2200.0820282043064,2200.0820282043064,2200.0820282043064,2200.0820282043064,2200.0820282043064,2200.0820282043064,2200.017769723132,2200.017769723132,2200.017769723132,2200.017769723132,2200.017769723132,2200.017769723132,2200.017769723132,2200.017769723132,2200.017769723132,2200.017769723132,2200.017769723132,2200.017769723132,2200.017769723132,2200.017769723132,2200.017769723132,2200.017769723132,2200.017769723132,2200.017769723132,2200.017769723132,2200.017769723132,2200.017769723132,2200.0090115554094,2200.0090115554094,2200.0090115554094,2200.0090115554094,2200.0090115554094,2200.0090115554094,2200.0090115554094,2200.0090115554094,2200.0090115554094,2200.0090115554094,2200.0090115554094,2200.0090115554094,2200.0090115554094,2200.0090115554094,2200.0090115554094,2200.0090115554094,2200.0090115554094,2200.0090115554094,2200.0090115554094,2200.0090115554094,2200.0090115554094,2200.0090115554094,2200.0090115554094,2200.0090115554094,2200.0090115554094,2200.0090115554094,2200.0090115554094,2200.0090115554094,2200.0090115554094,,,,,,,,,,,,,,,,,,
2203.6252308199623,2203.6252308199623,2203.6252308199623,2203.6252308199623,2202.833625782457,2201.8322760196243,2201.8322760196243,2201.607999448653,2201.607999448653,2201.281280615476,2200.6793300329164,2200.6793300329164,2200.6793300329164,2200.6793300329164,2200.6793300329164,2200.6793300329164,2200.6793300329164,2200.6793300329164,2200.6793300329164,2200.6793300329164,2200.6793300329164,2200.6793300329164,2200.5233854279945,2200.5233854279945,2200.5233854279945,2201.0851506933104,2201.0851506933104,2200.6154721467997,2200.6154721467997,2200.6154721467997,2200.6154721467997,2200.6154721467997,2200.6154721467997,2200.6154721467997,2200.6154721467997,2200.482778012621,2200.482778012621,2200.482778012621,2200.482778012621,2200.482778012621,2200.482778012621,2200.482778012621,2200.482778012621,2200.482778012621,2200.4299084199333,2200.4299084199333,2200.4299084199333,2200.3661075674145,2200.3661075674145,2200.3661075674145,2200.3661075674145,2200.3661075674145,2200.325507173636,2200.325507173636,2200.325507173636,2200.2762538916986,2200.2762538916986,2200.2762538916986,2200.2762538916986,2200.2762538916986,2200.2762538916986,2200.2762538916986,2200.2762538916986,2200.2762538916986,2200.2762538916986,2200.2762538916986,2200.2762538916986,2200.2762538916986,2200.2762538916986,2200.2762538916986,2200.2762538916986,2200.2762538916986,2200.2762538916986,2200.2562243616003,2200.2562243616003,2200.2562243616003,2200.2562243616003,2200.2562243616003,2200.2562243616003,2200.162575262872,2200.1325862069466,2200.1325862069466,2200.1325862069466,2200.1085198109777,2200.1085198109777,2200.1085198109777,2200.1085198109777,2200.099822855089,2200.099822855089,2200.0895979090974,2200.0895979090974,2200.0895979090974,2200.040196933363,2200.0029894600452,2200.0029894600452,2200.0029894600452,2200.0029894600452,2200.0029894600452,2200.0029894600452,2200.0029894600452,2200.0029894600452,2200.0029894600452,2200.0029894600452,2200.0029894600452,2200.001750674314,2200.001539056258,2200.001539056258,2200.0014078885265,2200.0009298878126,2200.000256186133,,,,,,,,,,,,,,,,,,,,,
2208.541562464355,2204.1841845430085,2204.1841845430085,2201.8654549141734,2201.743942419925,2200.8573681992407,2200.8573681992407,2200.8573681992407,2200.8573681992407,2200.8573681992407,2200.8573681992407,2200.8573681992407,2200.8573681992407,2200.8573681992407,2200.8573681992407,2200.8573681992407,2200.697431403591,2200.697431403591,2200.697431403591,2200.3468189663645,2200.3468189663645,2200.3468189663645,2200.3468189663645,2200.3468189663645,2200.3468189663645,2200.912335567915,2200.912335567915,2200.7428604983807,2200.7428604983807,2200.231615096364,2200.231615096364,2200.231615096364,2200.231615096364,2200.231615096364,2200.231615096364,2200.231615096364,2200.231615096364,2200.231615096364,2200.231615096364,2200.231615096364,2200.231615096364,2200.231615096364,2200.231615096364,2200.231615096364,2200.231615096364,2200.231615096364,2200.231615096364,2200.231615096364,2200.231615096364,2200.231615096364,2200.231615096364,2200.231615096364,2200.231615096364,2200.231615096364,2200.231615096364,2200.231615096364,2200.231615096364,2200.1240533270748,2200.1240533270748,2200.1240533270748,2200.1240533270748,2200.1240533270748,2200.1240533270748,2200.1240533270748,2200.1240533270748,2200.1240533270748,2200.1240533270748,2200.1240533270748,2200.1240533270748,2200.1240533270748,2200.0122946733686,2200.0122946733686,2200.0122946733686,2200.0122946733686,2200.0122946733686,2200.0122946733686,2200.0122946733686,2200.0092190067094,2200.0092190067094,2200.0092190067094,2200.0092190067094,2200.0092190067094,2200.0092190067094,2200.003691252475,2200.003691252475,2200.003691252475,2200.003691252475,2200.003691252475,2200.0006568119466,2200.000078191517,2200.000078191517,2200.000078191517,2200.000065681792,2200.000065681792,2200.000065681792,2200.000065681792,2200.000065681792,2200.0000160390755,2200.0000160390755,2200.0000160390755,2200.0000160390755,2200.0000112356097,2200.0000112356097,2200.0000112356097,2200.000009673706,2200.000009673706,2200.000004556731,2200.000003235709,2200.000003235709,2200.000003235709,2200.0000008836164,2200.0000008836164,2200.0000008836164,,,,,,,,,,,,,,,,,,
2204.383088263808,2185.2284945536494,2185.2284945536494,2185.2284945536494,2185.2284945536494,2185.2284945536494,2185.2284945536494,2185.2284945536494,2185.2284945536494,2185.2284945536494,2185.2284945536494,2185.2284945536494,2185.2284945536494,2168.7851108259088,2168.7851108259088,2168.7851108259088,2168.7851108259088,2168.7851108259088,2168.7851108259088,2168.7851108259088,2127.3721900577734,2127.3721900577734,2127.3721900577734,2127.3721900577734,2127.3721900577734,2127.3721900577734,2127.3721900577734,2127.3721900577734,2127.3721900577734,2127.3721900577734,2127.3721900577734,2127.3721900577734,2127.3721900577734,2127.3721900577734,2127.3721900577734,2127.3721900577734,2127.3721900577734,2127.3721900577734,2127.3721900577734,2127.3721900577734,2127.3721900577734,2127.3721900577734,2127.3721900577734,2127.3721900577734,2127.3721900577734,2127.3721900577734,2113.7564504578245,2113.7564504578245,2113.7564504578245,2113.7564504578245,2113.7564504578245,2113.7564504578245,2113.7564504578245,2113.7564504578245,2113.7564504578245,2113.7564504578245,2113.7564504578245,2113.7564504578245,2113.7564504578245,2113.7564504578245,2113.7564504578245,2113.7564504578245,2113.7564504578245,2113.7564504578245,2113.7564504578245,2113.7564504578245,2113.7564504578245,2113.7564504578245,2113.7564504578245,2113.7564504578245,2113.7564504578245,2112.188529712705,2112.188529712705,2110.851745338885,2110.851745338885,2107.0445715995165,2107.0445715995165,2105.408177955994,2105.408177955994,2105.408177955994,2105.408177955994,2105.408177955994,2103.106141687496,2103.106141687496,2103.106141687496,2103.106141687496,2103.106141687496,2103.106141687496,2103.106141687496,2103.106141687496,2103.106141687496,2103.106141687496,2103.106141687496,2103.106141687496,2103.106141687496,2101.5528829781097,2101.5528829781097,2101.5528829781097,2101.5528829781097,2100.8509138452378,2100.8509138452378,2100.8509138452378,2100.8509138452378,2100.8509138452378,2100.8509138452378,2100.8509138452378,2100.8509138452378,2100.8509138452378,2100.5164138192017,2100.196779556263,2100.196779556263,2100.196779556263,2100.196779556263,2100.196779556263,2100.0043214896073,2100.0043214896073,2100.0043214896073,2100.0043214896073,2100.0043214896073,2100.0043214896073,2100.0043214896073,2100.0043214896073,2100.0043214896073,,,,,,,,
2206.98085199043,2206.98085199043,2205.1123993146766,2203.158358471488,2201.4028484048945,2201.4028484048945,2201.2779029588364,2201.2779029588364,2201.2779029588364,2201.2779029588364,2200.8333133282954,2200.8333133282954,2200.8227208219364,2200.8227208219364,2200.8227208219364,2200.773668533892,2200.773668533892,2200.773668533892,2200.773668533892,2200.2360537911823,2200.2360537911823,2200.2360537911823,2200.2360537911823,2200.2360537911823,2200.2360537911823,2200.773668533892,2200.773668533892,2200.773668533892,2200.7048281338066,2200.7048281338066,2200.7048281338066,2200.7048281338066,2200.7048281338066,2200.7048281338066,2200.7048281338066,2200.7048281338066,2200.7048281338066,2200.7048281338066,2200.7048281338066,2200.5948841226227,2200.5948841226227,2200.5948841226227,2200.5948841226227,2200.5948841226227,2200.5948841226227,2200.5948841226227,2200.5948841226227,2200.5712328981717,2200.5712328981717,2200.5712328981717,2200.5712328981717,2200.5712328981717,2200.5712328981717,2200.5712328981717,2200.2930118179447,2200.2930118179447,2200.2930118179447,2200.2930118179447,2200.2930118179447,2200.2930118179447,2200.2930118179447,2200.2930118179447,2200.2930118179447,2200.2930118179447,2200.2930118179447,2200.2930118179447,2200.0981856961985,2200.0981856961985,2200.0981856961985,2200.0981856961985,2200.0007073451206,2200.0007073451206,2200.0007073451206,2200.0007073451206,2200.0007073451206,2200.0007073451206,2200.0007073451206,2200.0000525773094,2200.0000525773094,2200.0000525773094,2200.0000525773094,2200.0000525773094,2200.0000525773094,2200.0000525773094,2200.0000525773094,2200.0000525773094,2200.0000525773094,2200.0000525773094,2200.0000525773094,2200.0000525773094,2200.0000525773094,2200.0000525773094,2200.0000525773094,2200.0000525773094,2200.0000525773094,2200.0000525773094,2200.000015258981,2200.000011743852,2200.000011743852,2200.000011743852,2200.000011743852,2200.000009824275,2200.000009824275,2200.0000044471003,2200.0000012894247,2200.0000012894247,2200.0000012894247,2200.0000012894247,2200.0000012894247,2200.0000012894247,2200.0000012894247,2200.000001143225,2200.000000777124,2200.000000777124,2200.000000777124,2200.0000003836144,2200.0000001206135,2200.0000000515415,2200.0000000515415,,,,,,,,,,,,
2204.4985211475378,2204.3391171226017,2203.2592771276263,2203.2592771276263,2203.2592771276263,2203.2592771276263,2201.144860368418,2201.144860368418,2201.144860368418,2201.144860368418,2201.144860368418,2201.144860368418,2201.144860368418,2201.144860368418,2200.921437208168,2200.921437208168,2200.921437208168,2200.3112986637366,2200.3112986637366,2200.3112986637366,2200.3112986637366,2200.3112986637366,2200.3112986637366,2200.3112986637366,2200.3112986637366,2201.924048213753,2201.595679267249,2201.595679267249,2201.595679267249,2201.595679267249,2201.595679267249,2200.8313192462824,2200.8313192462824,2200.8313192462824,2200.8313192462824,2200.8313192462824,2200.8313192462824,2200.8313192462824,2200.8313192462824,2200.8313192462824,2200.8313192462824,2200.8313192462824,2200.8313192462824,2200.8313192462824,2200.766377759887,2200.766377759887,2200.766377759887,2200.766377759887,2200.7651450534463,2200.7651450534463,2200.736590159078,2200.736590159078,2200.736590159078,2200.736590159078,2200.736590159078,2200.736590159078,2200.736590159078,2200.6687870242895,2200.6687870242895,2200.6687870242895,2200.6687870242895,2200.6687870242895,2200.5464898592095,2200.5464898592095,2200.5464898592095,2200.512081287772,2200.512081287772,2200.512081287772,2200.512081287772,2200.512081287772,2200.512081287772,2200.512081287772,2200.512081287772,2200.476896181723,2200.476896181723,2200.0404466755326,2200.0404466755326,2200.0404466755326,2200.0404466755326,2200.009285062356,2200.009285062356,2200.009285062356,2200.009285062356,2200.009285062356,2200.009285062356,2200.009285062356,2200.009285062356,2200.009285062356,2200.009285062356,2200.009285062356,2200.009285062356,2200.009285062356,2200.009285062356,2200.009285062356,2200.009285062356,2200.009285062356,2200.006613361749,2200.006613361749,2200.006613361749,2200.005576243801,2200.005576243801,2200.005576243801,2200.0045572729623,2200.0045572729623,2200.00150500549,2200.00150500549,2200.0008387264847,2200.0005955138563,2200.0005955138563,2200.0005955138563,,,,,,,,,,,,,,,,,,,,,
2187.053355932129,2187.053355932129,2187.053355932129,2187.053355932129,2187.053355932129,2187.053355932129,2187.053355932129,2187.053355932129,2187.053355932129,2187.053355932129,2187.053355932129,2187.053355932129,2187.053355932129,2187.053355932129,2187.053355932129,2187.053355932129,2187.053355932129,2184.049309700875,2184.049309700875,2184.049309700875,2184.049309700875,2184.049309700875,2184.049309700875,2184.049309700875,2184.049309700875,2184.049309700875,2184.049309700875,2184.049309700875,2184.049309700875,2184.049309700875,2184.049309700875,2184.049309700875,2184.049309700875,2184.049309700875,2184.049309700875,2184.049309700875,2184.049309700875,2184.049309700875,2184.049309700875,2169.547874739147,2169.547874739147,2169.547874739147,2169.547874739147,2169.547874739147,2169.547874739147,2169.547874739147,2169.547874739147,2169.547874739147,2169.547874739147,2148.994175208798,2148.994175208798,2148.994175208798,2144.2364888216143,2144.2364888216143,2144.2364888216143,2144.2364888216143,2144.2364888216143,2144.2364888216143,2139.7739985711714,2128.1034869077225,2128.1034869077225,2128.1034869077225,2128.1034869077225,2128.1034869077225,2128.1034869077225,2124.7297948715955,2117.1859235191046,2113.9068548093032,2113.9068548093032,2113.1369375728405,2111.5963831215668,2111.009998755855,2106.3392807137516,2105.4632766056156,2105.4632766056156,2103.2279848459666,2103.2279848459666,2103.2279848459666,2103.2279848459666,2100.2165391389963,2100.2165391389963,2100.2165391389963,2100.2165391389963,2100.2165391389963,2100.2165391389963,2100.2165391389963,2100.2165391389963,2100.2165391389963,2100.2165391389963,2100.2165391389963,2100.2165391389963,2100.2165391389963,2100.2165391389963,2100.2165391389963,2100.2165391389963,2100.2165391389963,2100.2165391389963,2100.2165391389963,2100.2165391389963,2100.2165391389963,2100.2165391389963,2100.115692581172,2100.115692581172,2100.115692581172,2100.115692581172,2100.115692581172,2100.115692581172,2100.115692581172,2100.115692581172,2100.115692581172,2100.115692581172,2100.115692581172,2100.115692581172,,,,,,,,,,,,,,,,,,
2201.532252346699,2201.532252346699,2201.532252346699,2201.532252346699,2201.532252346699,2201.532252346699,2201.532252346699,2201.532252346699,2201.532252346699,2201.532252346699,2201.060940935984,2201.060940935984,2200.15709462623,2200.15709462623,2200.15709462623,2200.15709462623,2200.15709462623,2200.15709462623,2200.15709462623,2200.15709462623,2200.15709462623,2200.15709462623,2200.15709462623,2200.15709462623,2200.15709462623,2200.5962569995636,2200.5962569995636,2200.5962569995636,2200.579294983565,2200.579294983565,2200.579294983565,2200.579294983565,2200.517786746306,2200.517786746306,2200.517786746306,2200.517786746306,2200.517786746306,2200.517786746306,2200.517786746306,2200.517786746306,2200.517786746306,2200.517786746306,2200.517786746306,2200.517786746306,2200.517786746306,2200.517786746306,2200.517786746306,2200.517786746306,2200.517786746306,2200.517786746306,2200.517786746306,2200.5146186352827,2200.3521334781053,2200.3521334781053,2200.3521334781053,2200.3521334781053,2200.2107232793323,2200.2107232793323,2200.2107232793323,2200.083746024254,2200.083746024254,2200.083746024254,2200.083746024254,2200.083746024254,2200.083746024254,2200.083746024254,2200.083746024254,2200.083746024254,2200.058816790484,2200.058816790484,2200.058816790484,2200.058816790484,2200.058816790484,2200.058816790484,2200.0274473594873,2200.0274473594873,2200.0274473594873,2200.0274473594873,2200.0274473594873,2200.0274473594873,2200.0274473594873,2200.0274473594873,2200.0274473594873,2200.0274473594873,2200.0274473594873,2200.0274473594873,2200.0274473594873,2200.0274473594873,2200.0274473594873,2200.0274473594873,2200.0274473594873,2200.0274473594873,2200.0007007551717,2200.0007007551717,2200.0007007551717,2200.0007007551717,2200.0007007551717,2200.0007007551717,2200.0007007551717,2200.0007007551717,2200.0007007551717,2200.0007007551717,2200.0007007551717,2200.0007007551717,2200.0007007551717,2200.0007007551717,2200.0007007551717,2200.0007007551717,2200.0007007551717,2200.0007007551717,2200.0007007551717,2200.0007007551717,2200.0007007551717,,,,,,,,,,,,,,,,,,
2120.4136635324467,2120.4136635324467,2120.4136635324467,2120.4136635324467,2120.4136635324467,2120.4136635324467,2120.4136635324467,2120.4136635324467,2120.4136635324467,2120.4136635324467,2120.4136635324467,2120.4136635324467,2120.4136635324467,2120.4136635324467,2120.4136635324467,2120.4136635324467,2120.4136635324467,2120.4136635324467,2120.4136635324467,2120.4136635324467,2120.4136635324467,2120.4136635324467,2120.4136635324467,2120.4136635324467,2120.4136635324467,2120.4136635324467,2120.4136635324467,2120.4136635324467,2120.4136635324467,2120.4136635324467,2120.4136635324467,2120.4136635324467,2120.4136635324467,2120.4136635324467,2120.4136635324467,2120.4136635324467,2120.4136635324467,2120.4136635324467,2120.4136635324467,2120.4136635324467,2120.4136635324467,2120.4136635324467,2120.4136635324467,2120.4136635324467,2120.4136635324467,2120.4136635324467,2120.4136635324467,2120.4136635324467,2120.4136635324467,2120.4136635324467,2120.4136635324467,2120.4136635324467,2120.4136635324467,2120.4136635324467,2120.4136635324467,2120.4136635324467,2120.4136635324467,2120.4136635324467,2120.4136635324467,2120.4136635324467,2120.4136635324467,2120.4136635324467,2120.4136635324467,2120.4136635324467,2120.4136635324467,2120.4136635324467,2120.4136635324467,2120.4136635324467,2120.4136635324467,2120.4136635324467,2120.4136635324467,2120.4136635324467,2120.4136635324467,2120.4136635324467,2120.4136635324467,2120.4136635324467,2120.4136635324467,2120.4136635324467,2120.4136635324467,2120.4136635324467,2120.4136635324467,2120.4136635324467,2120.4136635324467,2120.4136635324467,2120.4136635324467,2120.4136635324467,2120.4136635324467,2120.4136635324467,2120.4136635324467,2120.4136635324467,2120.4136635324467,2120.4136635324467,2119.9853119313752,2119.9853119313752,2119.9853119313752,2119.9853119313752,2119.9853119313752,2119.9853119313752,2105.912366797175,2103.7436295435655,2103.7436295435655,2103.7436295435655,2103.7436295435655,2103.7436295435655,2103.7436295435655,2103.7436295435655,2103.7436295435655,2103.7436295435655,2103.7436295435655,2103.7436295435655,2102.857445572575,2102.857445572575,2102.467127464022,2102.467127464022,2102.467127464022,2102.467127464022,2102.467127464022,2102.467127464022,2102.467127464022,2102.467127464022,2102.467127464022,2102.3604715526403,2102.3604715526403,,,,,,,,
2205.521443801067,2203.075064964927,2200.7569157835997,2200.7569157835997,2200.7569157835997,2200.7569157835997,2200.7569157835997,2200.7569157835997,2200.7569157835997,2200.7569157835997,2200.7569157835997,2200.7569157835997,2200.685571132593,2200.592768658336,2200.592768658336,2200.5910220271917,2200.5910220271917,2200.0185011906196,2200.0185011906196,2200.0185011906196,2200.0185011906196,2200.0185011906196,2200.0185011906196,2200.0185011906196,2200.0185011906196,2200.7569157835997,2200.7569157835997,2200.7569157835997,2200.7569157835997,2200.7569157835997,2200.7569157835997,2200.7569157835997,2200.7569157835997,2200.7569157835997,2200.7569157835997,2200.7569157835997,2200.7569157835997,2200.7569157835997,2200.329259572205,2200.329259572205,2200.329259572205,2200.329259572205,2200.329259572205,2200.329259572205,2200.329259572205,2200.329259572205,2200.329259572205,2200.329259572205,2200.2247026636687,2200.2247026636687,2200.2247026636687,2200.2247026636687,2200.2247026636687,2200.2247026636687,2200.2247026636687,2200.2247026636687,2200.111210500037,2200.111210500037,2200.111210500037,2200.111210500037,2200.111210500037,2200.111210500037,2200.111210500037,2200.111210500037,2200.111210500037,2200.088633314234,2200.088633314234,2200.0739011349024,2200.0739011349024,2200.0739011349024,2200.0739011349024,2200.0739011349024,2200.0739011349024,2200.0739011349024,2200.0739011349024,2200.042701686424,2200.042701686424,2200.042701686424,2200.042701686424,2200.042701686424,2200.042701686424,2200.042701686424,2200.000280518995,2200.000280518995,2200.000280518995,2200.000280518995,2200.000280518995,2200.000280518995,2200.000280518995,2200.000280518995,2200.0000722681166,2200.0000722681166,2200.0000722681166,2200.0000722681166,2200.0000722681166,2200.0000722681166,2200.0000722681166,2200.0000439508904,2200.000018801449,2200.000018801449,2200.000018801449,2200.000018801449,2200.000018801449,2200.0000087849667,2200.0000087849667,2200.0000087849667,2200.0000073963324,2200.000003541681,2200.000003541681,2200.0000009126447,2200.0000009126447,2200.0000009126447,2200.0000007301674,2200.0000000994323,2200.0000000994323,2200.0000000994323,,,,,,,,,,,,,,,
2204.9836115440553,2204.9836115440553,2204.9836115440553,2203.496328872977,2203.3345535785334,2202.342992287016,2200.56210225399,2200.56210225399,2200.56210225399,2200.56210225399,2200.56210225399,2200.433898749831,2200.433898749831,2200.433898749831,2200.433898749831,2200.433898749831,2200.433898749831,2200.433898749831,2200.433898749831,2200.433898749831,2200.433898749831,2200.433898749831,2200.433898749831,2200.433898749831,2200.433898749831,2200.8630435530044,2200.68420474061,2200.68420474061,2200.68420474061,2200.68420474061,2200.68420474061,2200.68420474061,2200.68420474061,2200.68420474061,2200.68420474061,2200.68420474061,2200.68420474061,2200.6291555439834,2200.6291555439834,2200.6291555439834,2200.6291555439834,2200.6291555439834,2200.6291555439834,2200.6291555439834,2200.6291555439834,2200.6291555439834,2200.6291555439834,2200.6291555439834,2200.6291555439834,2200.6291555439834,2200.6291555439834,2200.6291555439834,2200.6291555439834,2200.6291555439834,2200.6291555439834,2200.6291555439834,2200.6291555439834,2200.6291555439834,2200.6291555439834,2200.6291555439834,2200.6291555439834,2200.2917470074226,2200.2917470074226,2200.2917470074226,2200.2917470074226,2200.2917470074226,2200.286414885427,2200.286414885427,2200.286414885427,2200.286414885427,2200.286414885427,2200.286414885427,2200.182004097744,2200.182004097744,2200.182004097744,2200.182004097744,2200.182004097744,2200.182004097744,2200.182004097744,2200.182004097744,2200.182004097744,2200.182004097744,2200.182004097744,2200.182004097744,2200.182004097744,2200.182004097744,2200.182004097744,2200.182004097744,2200.182004097744,2200.182004097744,2200.0269439993476,2200.0269439993476,2200.0269439993476,2200.0269439993476,2200.0269439993476,2200.0269439993476,2200.0269439993476,2200.0269439993476,2200.0269439993476,2200.0269439993476,2200.0269439993476,2200.0269439993476,2200.0269439993476,2200.019817214826,2200.019817214826,2200.0171453140565,2200.0171453140565,2200.0139195403085,2200.0139195403085,2200.0139195403085,,,,,,,,,,,,,,,,,,,,,
2202.1526816725886,2202.1526816725886,2138.966307886,2138.966307886,2138.966307886,2138.966307886,2138.966307886,2138.966307886,2138.966307886,2138.966307886,2138.966307886,2138.966307886,2138.966307886,2138.966307886,2138.966307886,2138.966307886,2138.966307886,2138.966307886,2138.966307886,2138.966307886,2138.966307886,2138.966307886,2138.966307886,2138.966307886,2138.966307886,2138.966307886,2138.966307886,2138.966307886,2138.966307886,2138.966307886,2138.966307886,2138.966307886,2138.966307886,2138.966307886,2138.966307886,2138.966307886,2138.966307886,2138.966307886,2138.966307886,2138.966307886,2138.966307886,2138.966307886,2138.966307886,2138.966307886,2138.966307886,2138.966307886,2138.966307886,2138.966307886,2138.966307886,2138.966307886,2138.966307886,2138.966307886,2138.966307886,2138.966307886,2138.966307886,2138.966307886,2138.966307886,2138.966307886,2138.966307886,2138.966307886,2138.966307886,2138.966307886,2138.966307886,2138.966307886,2138.966307886,2138.966307886,2138.966307886,2138.966307886,2138.966307886,2116.8734337196925,2116.8734337196925,2116.8734337196925,2116.8734337196925,2116.8734337196925,2116.8734337196925,2116.8734337196925,2116.8734337196925,2116.8734337196925,2116.8734337196925,2116.8734337196925,2110.531375386132,2110.531375386132,2110.531375386132,2110.531375386132,2110.531375386132,2110.531375386132,2110.531375386132,2110.531375386132,2110.531375386132,2110.531375386132,2110.531375386132,2110.531375386132,2110.531375386132,2110.531375386132,2110.531375386132,2105.9748185385533,2105.9748185385533,2105.9748185385533,2105.9748185385533,2105.9748185385533,2105.9748185385533,2105.9748185385533,2103.7301939571357,2103.7301939571357,2102.9188529818466,2102.9188529818466,2102.9188529818466,2102.9188529818466,2102.9188529818466,2102.9188529818466,2102.9188529818466,2102.9188529818466,2102.9188529818466,2101.6674013272177,2101.6674013272177,2101.6674013272177,2100.3240189735093,2100.3240189735093,2100.3240189735093,,,,,,,,,,,,
