5005.732310002162,5005.732310002162,5005.732310002162,5005.732310002162,5005.732310002162,5005.732310002162,5005.732310002162,5005.732310002162,5005.732310002162,1867.1670230344987,1867.1670230344987,1867.1670230344987,1598.6258906717983,1598.6258906717983,1598.6258906717983,1598.6258906717983,1082.4738367629304,1082.4738367629304,715.1610524204841,515.5154217495175,515.5154217495175,164.01945528213741,164.01945528213741,164.01945528213741,164.01945528213741,515.5154217495175,515.5154217495175,515.5154217495175,515.5154217495175,515.5154217495175,321.1394779695103,321.1394779695103,207.7045018615459,207.7045018615459,164.1858261789534,164.1858261789534,164.1858261789534,114.89230372737269,111.97800753586446,111.97800753586446,111.97800753586446,101.01427248014342,101.01427248014342,101.01427248014342,101.01427248014342,101.01427248014342,101.01427248014342,101.01427248014342,101.01427248014342,101.01427248014342,100.44750445725568,100.44750445725568,100.44750445725568,100.32459451679688,100.32459451679688,100.19599208812025,100.19599208812025,100.19599208812025,100.19599208812025,100.13229336439022,100.07759788763506,100.07759788763506,100.02001051512791,100.02001051512791,100.02001051512791,100.00034516500357,100.00034516500357,100.00034516500357,100.00034516500357,100.00034516500357,100.00034516500357,100.00034516500357,100.00011269079783,100.00011269079783,100.00011269079783,100.00011269079783,100.00011269079783,100.00008508524328,100.00008508524328,100.00008508524328,100.00008508524328,100.00002216108302,100.00002216108302,100.00002216108302,100.00002216108302,100.00002216108302,100.00002216108302,100.00002216108302,100.0000019604044,100.0000019604044,100.0000019604044,100.0000019604044,100.0000019604044,100.0000019604044,100.0000019604044,100.0000019604044,100.0000019604044,100.0000019604044,100.00000035543799,100.00000035543799,100.00000035543799,100.00000035543799,100.0000003107414,100.00000003751046,100.00000003751046,100.00000001415128,100.00000001415128,100.00000001415128,100.00000001415128,100.00000001415128,100.00000001415128,100.00000001415128,100.00000001415128,100.00000001415128,100.00000001415128,100.00000001415128,100.00000000157681,100.00000000157681,100.00000000157681,100.00000000157681,100.00000000157681,100.0000000007086,100.0000000007086,100.0000000007086,100.0000000007086,100.0000000007086,,,,,,,,,,,,,,,,,,,,,,,,,
4724003.18961079,2557642.863481688,524569.1300333912,97194.07525203959,4329.590112815154,4329.590112815154,1052.198415519236,1052.198415519236,1052.198415519236,1052.198415519236,1052.198415519236,1052.198415519236,1052.198415519236,743.4060066607516,743.4060066607516,743.4060066607516,743.4060066607516,743.4060066607516,743.4060066607516,743.4060066607516,259.5255587435312,259.5255587435312,127.8642091566106,127.8642091566106,127.8642091566106,127.8642091566106,127.8642091566106,127.8642091566106,127.8642091566106,127.8642091566106,110.06182163027881,110.06182163027881,110.06182163027881,110.06182163027881,110.06182163027881,110.06182163027881,110.06182163027881,110.06182163027881,110.06182163027881,110.06182163027881,103.28743356668078,103.28743356668078,101.65349579183787,101.65349579183787,101.65349579183787,101.65349579183787,100.78070748473583,100.78070748473583,100.53843477411186,100.53843477411186,100.02470621884252,100.02470621884252,100.02470621884252,100.02470621884252,100.02470621884252,100.02470621884252,100.02470621884252,100.02470621884252,100.00014967508665,100.00014967508665,100.00014967508665,100.00014967508665,100.00014967508665,100.00014967508665,100.00014967508665,100.00014967508665,100.00014967508665,100.00014967508665,100.00014967508665,100.00014967508665,100.00001938220592,100.00001938220592,100.00001938220592,100.00001938220592,100.00001938220592,100.00001938220592,100.00001938220592,100.00001938220592,100.00001938220592,100.00001938220592,100.00001938220592,100.00001938220592,100.00000236240132,100.00000236240132,100.00000236240132,100.00000236240132,100.00000236240132,100.00000236240132,100.00000236240132,100.00000236240132,100.00000041725814,100.00000041725814,100.00000041725814,100.0000003510862,100.0000001114508,100.0000001114508,100.0000001114508,100.0000000104964,100.00000000318238,100.00000000318238,100.00000000318238,100.00000000318238,100.00000000318238,100.00000000318238,100.00000000318238,100.00000000318238,100.00000000318238,100.00000000318238,100.00000000318238,100.00000000318238,100.00000000158606,100.00000000158606,100.00000000158606,100.00000000158606,100.00000000158606,100.00000000158606,100.00000000015648,100.00000000014009,100.00000000014009,100.00000000002886,100.00000000002886,100.00000000002886,100.00000000002886,100.00000000002886,100.00000000002886,100.00000000001214,100.00000000000533,100.00000000000533,100.00000000000533,100.00000000000533,100.00000000000533,,,,,,,,,,,,,,,,,,,,
312643.5162148289,21633.600373093977,21633.600373093977,21633.600373093977,21633.600373093977,21633.600373093977,5401.383311476681,5401.383311476681,5401.383311476681,5401.383311476681,5401.383311476681,5401.383311476681,5401.383311476681,3583.9404841975543,2065.677976111784,2065.677976111784,2065.677976111784,2065.677976111784,984.9603721011608,909.7970372524447,909.7970372524447,909.7970372524447,581.1224779582594,581.1224779582594,119.39869855140297,984.9603721011608,984.9603721011608,984.9603721011608,984.9603721011608,984.9603721011608,162.8543328958963,162.8543328958963,162.8543328958963,122.14012406100117,122.14012406100117,122.14012406100117,122.14012406100117,122.14012406100117,122.14012406100117,121.0895262762923,118.99812120553223,118.99812120553223,118.99812120553223,118.99812120553223,118.99812120553223,118.44362712515928,118.44362712515928,118.44362712515928,117.1729082784785,102.85006178431878,102.85006178431878,100.14709561576734,100.14709561576734,100.14709561576734,100.09919181226988,100.09919181226988,100.09919181226988,100.09919181226988,100.09919181226988,100.09919181226988,100.09919181226988,100.09919181226988,100.09919181226988,100.09919181226988,100.09919181226988,100.09919181226988,100.0076447248304,100.0076447248304,100.0076447248304,100.0076447248304,100.0076447248304,100.0076447248304,100.0076447248304,100.00521232919883,100.00521232919883,100.00521232919883,100.00521232919883,100.00152720232583,100.00152720232583,100.00152720232583,100.00076431578005,100.00076431578005,100.00076431578005,100.00076431578005,100.00076431578005,100.00045029100009,100.00045029100009,100.00018710636859,100.0000507532122,100.0000507532122,100.0000507532122,100.0000507532122,100.00001508677211,100.00001508677211,100.00000103394594,100.00000103394594,100.00000103394594,100.00000103394594,100.00000103394594,100.00000103394594,100.00000103394594,100.00000103394594,100.00000103394594,100.00000103394594,100.00000103394594,100.00000058406144,100.00000058406144,100.00000058406144,100.00000058406144,100.00000058406144,100.00000058406144,100.00000032256281,100.00000032256281,100.00000032256281,100.00000011594219,100.00000011594219,100.00000011594219,100.00000003378263,100.00000003378263,100.00000003378263,100.00000003378263,100.00000001198478,100.00000001198478,100.00000000243341,100.00000000243341,100.00000000243341,100.00000000243341,100.00000000243341,100.00000000243341,100.00000000243341,100.00000000243341,,,,,,,,,,,,,,,,,,,,
3459440.364378125,1440798.3141417673,47013.216727566796,47013.216727566796,10190.693091043498,10190.693091043498,1925.2632729517911,1925.2632729517911,1925.2632729517911,1925.2632729517911,1925.2632729517911,1925.2632729517911,1925.2632729517911,1925.2632729517911,1925.2632729517911,1925.2632729517911,1925.2632729517911,485.8417053108746,485.8417053108746,485.8417053108746,485.8417053108746,485.8417053108746,485.8417053108746,192.37320716038354,192.37320716038354,837.5999496780269,837.5999496780269,837.5999496780269,740.7688843505082,586.8055288576207,524.3197551027013,438.8662603709993,438.8662603709993,438.8662603709993,205.03875199491517,205.03875199491517,118.21736369283387,118.21736369283387,108.86601615385688,102.44128047694839,102.44128047694839,100.84238435830623,100.84238435830623,100.84238435830623,100.84238435830623,100.84238435830623,100.84238435830623,100.84238435830623,100.47490902026426,100.47490902026426,100.47490902026426,100.47490902026426,100.47490902026426,100.47490902026426,100.15524741606121,100.0836637799477,100.0836637799477,100.05037730117589,100.05037730117589,100.05037730117589,100.05037730117589,100.05037730117589,100.02124630552018,100.02124630552018,100.02124630552018,100.02124630552018,100.00653559730459,100.00653559730459,100.00653559730459,100.00653559730459,100.00653559730459,100.00653559730459,100.00653559730459,100.00653559730459,100.00653559730459,100.00387484196729,100.002234749777,100.00177952619967,100.00177952619967,100.00092897821736,100.00092897821736,100.0006549619775,100.0006549619775,100.0000996649086,100.00003778471688,100.00003778471688,100.00003778471688,100.0000361546473,100.00000252514256,100.00000252514256,100.00000252514256,100.00000252514256,100.00000252514256,100.00000252514256,100.00000252514256,100.00000137930398,100.00000137930398,100.00000137930398,100.00000137930398,100.00000137930398,100.00000137930398,100.00000137930398,100.00000047570012,100.00000030578002,100.00000009824431,100.00000009824431,100.00000009824431,100.00000004292569,100.00000004292569,100.00000004292569,100.00000002716439,100.00000002716439,100.00000002716439,100.00000000622863,100.00000000495375,100.00000000495375,100.00000000495375,100.00000000495375,100.00000000495375,100.00000000495375,100.00000000179074,100.00000000179074,100.00000000179074,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86199.61293051967,86199.61293051967,86199.61293051967,86199.61293051967,86199.61293051967,4056.9497144649777,4056.9497144649777,681.3603646746906,681.3603646746906,681.3603646746906,681.3603646746906,681.3603646746906,681.3603646746906,681.3603646746906,681.3603646746906,681.3603646746906,681.3603646746906,681.3603646746906,400.7735304859592,400.7735304859592,400.7735304859592,400.7735304859592,400.7735304859592,400.7735304859592,400.7735304859592,1288.3789027565376,1288.3789027565376,775.1274206680633,775.1274206680633,775.1274206680633,775.1274206680633,775.1274206680633,294.0413445629183,294.0413445629183,294.0413445629183,167.46543865510108,167.46543865510108,167.46543865510108,167.46543865510108,167.46543865510108,167.46543865510108,167.46543865510108,105.45919884677465,105.45919884677465,105.45919884677465,105.45919884677465,100.25550796726205,100.25550796726205,100.25550796726205,100.25550796726205,100.25550796726205,100.25550796726205,100.25550796726205,100.25550796726205,100.25550796726205,100.19128722564496,100.0981626132411,100.0981626132411,100.00430935721134,100.00430935721134,100.00430935721134,100.00430935721134,100.00430935721134,100.00430935721134,100.00384498575649,100.00384498575649,100.00384498575649,100.00384498575649,100.00384498575649,100.00384498575649,100.00384498575649,100.00202384203564,100.00202384203564,100.00170820136253,100.00029709246233,100.00029709246233,100.00029709246233,100.00004854401318,100.00004854401318,100.00003495864493,100.00003495864493,100.00003495864493,100.00003495864493,100.00003495864493,100.00000683082719,100.00000683082719,100.00000683082719,100.00000683082719,100.00000320837125,100.00000320837125,100.00000320837125,100.00000320837125,100.00000320837125,100.00000144512516,100.00000144512516,100.00000033075348,100.00000033075348,100.00000033075348,100.00000033075348,100.00000016017586,100.00000016017586,100.00000016017586,100.00000016017586,100.00000016017586,100.00000016017586,100.00000001332549,100.00000001332549,100.00000001332549,100.00000001332549,100.00000001332549,100.00000001332549,100.00000001332549,100.00000001332549,100.00000001066105,100.00000001066105,100.00000000002275,100.00000000002275,100.00000000002275,100.00000000002275,100.00000000002275,100.00000000002275,100.00000000002275,100.00000000002275,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29892.397688963247,29892.397688963247,29892.397688963247,29892.397688963247,29892.397688963247,18283.08366973298,18283.08366973298,11864.16378115268,8965.32188256908,2238.2284168187853,2238.2284168187853,1328.904028526823,988.1114142889317,988.1114142889317,988.1114142889317,988.1114142889317,484.9055622604135,484.9055622604135,484.9055622604135,484.9055622604135,123.80446187593635,123.80446187593635,123.80446187593635,121.92649685257797,121.92649685257797,123.80446187593635,123.80446187593635,123.80446187593635,123.80446187593635,123.80446187593635,123.80446187593635,122.33321490461395,115.47484057715583,115.47484057715583,115.47484057715583,114.9695604478769,105.87077365014959,102.73363922088691,102.73363922088691,102.73363922088691,100.51776696194915,100.51776696194915,100.51776696194915,100.51776696194915,100.21658487183831,100.1744837985203,100.01767082924793,100.01767082924793,100.01767082924793,100.01767082924793,100.01767082924793,100.01767082924793,100.01767082924793,100.00532786879445,100.00532786879445,100.00532786879445,100.00081081899448,100.00081081899448,100.00081081899448,100.00081081899448,100.00081081899448,100.00081081899448,100.00081081899448,100.00044026799893,100.00044026799893,100.00044026799893,100.00027534746,100.00017595606101,100.00017595606101,100.00017595606101,100.00017595606101,100.00013776721626,100.00013776721626,100.00010181717417,100.00010181717417,100.00010181717417,100.00010181717417,100.00004579150279,100.00004579150279,100.00004579150279,100.00004579150279,100.00004579150279,100.00000614540434,100.00000614540434,100.00000614540434,100.0000052628542,100.0000052628542,100.0000052628542,100.0000052628542,100.00000122054571,100.00000122054571,100.00000043300699,100.00000043300699,100.00000043300699,100.00000043300699,100.00000009478353,100.00000009478353,100.00000009478353,100.00000009478353,100.00000009478353,100.00000009478353,100.00000001251212,100.00000001251212,100.00000001251212,100.00000001251212,100.00000001251212,100.00000001251212,100.00000001251212,100.00000001251212,100.00000000052324,100.00000000052324,100.00000000052324,100.00000000052324,100.00000000052324,100.00000000052324,100.00000000052324,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4249358.506168802,3026.34812093924,3026.34812093924,3026.34812093924,3026.34812093924,395.0262007378986,395.0262007378986,395.0262007378986,395.0262007378986,395.0262007378986,395.0262007378986,395.0262007378986,395.0262007378986,395.0262007378986,395.0262007378986,395.0262007378986,395.0262007378986,395.0262007378986,395.0262007378986,395.0262007378986,395.0262007378986,395.0262007378986,395.0262007378986,395.0262007378986,395.0262007378986,1001.5883099880471,1001.5883099880471,1001.5883099880471,384.9352915567539,384.9352915567539,384.9352915567539,384.9352915567539,151.77050232286493,151.77050232286493,151.77050232286493,151.77050232286493,151.77050232286493,134.0482131297473,134.0482131297473,134.0482131297473,134.0482131297473,134.0482131297473,134.0482131297473,134.0482131297473,134.0482131297473,134.0482131297473,105.87205875336376,105.87205875336376,105.87205875336376,105.87205875336376,105.87205875336376,100.6118037068023,100.6118037068023,100.6118037068023,100.6118037068023,100.6118037068023,100.6118037068023,100.6118037068023,100.6118037068023,100.14530992785026,100.14530992785026,100.14530992785026,100.07800378024827,100.07800378024827,100.07800378024827,100.07800378024827,100.07800378024827,100.0420165054335,100.03533166918913,100.03432832566051,100.00254867680182,100.00254867680182,100.00254867680182,100.00254867680182,100.00254867680182,100.00254867680182,100.00254867680182,100.0024655041863,100.0024655041863,100.0024655041863,100.0024655041863,100.0024655041863,100.0024655041863,100.0009543582395,100.0009543582395,100.00072583444542,100.00035133596215,100.00035133596215,100.00019938869879,100.00019938869879,100.00019938869879,100.00019938869879,100.00019938869879,100.00017362408961,100.00000165061837,100.00000165061837,100.00000165061837,100.00000165061837,100.00000165061837,100.00000165061837,100.00000165061837,100.00000165061837,100.00000165061837,100.00000165061837,100.00000165061837,100.00000165061837,100.00000165061837,100.00000165061837,100.00000165061837,100.00000165061837,100.00000032223471,100.00000032223471,100.00000032223471,100.00000032223471,100.00000032223471,100.00000001430482,100.00000001430482,100.00000001430482,100.00000001430482,100.00000001430482,100.00000001430482,100.00000001430482,100.00000001430482,100.00000001430482,100.00000001430482,100.00000001430482,100.00000001430482,100.00000001038582,100.00000000172462,100.00000000172462,100.00000000172462,100.00000000172462,100.00000000172462,100.00000000172462,100.00000000172462,100.00000000172462,100.00000000172462,100.00000000172462,100.00000000128638,100.00000000064396,,,,,,,,,,,
6713816.168687141,1929031.663716781,889917.6362117607,889917.6362117607,889917.6362117607,19339.132848974998,19339.132848974998,6804.202912365692,6804.202912365692,6804.202912365692,6804.202912365692,6804.202912365692,2266.8655165680625,505.09723604587026,505.09723604587026,505.09723604587026,505.09723604587026,505.09723604587026,505.09723604587026,505.09723604587026,505.09723604587026,505.09723604587026,505.09723604587026,505.09723604587026,450.36568017579606,169.96471520611487,169.96471520611487,169.96471520611487,169.96471520611487,169.96471520611487,169.96471520611487,169.96471520611487,131.45312055352392,131.45312055352392,125.97148195198515,107.54575511705124,107.54575511705124,107.54575511705124,104.89343050145686,104.89343050145686,104.89343050145686,104.89343050145686,100.56285571360732,100.56285571360732,100.56285571360732,100.46345371536044,100.46345371536044,100.06975832940265,100.06975832940265,100.06975832940265,100.06975832940265,100.01481075952915,100.01481075952915,100.01481075952915,100.01481075952915,100.01481075952915,100.01481075952915,100.01481075952915,100.00858931595074,100.00858931595074,100.00858931595074,100.00359123673837,100.00359123673837,100.00094003956691,100.00040765019976,100.0003447882535,100.0003447882535,100.00008850388535,100.00008850388535,100.00008850388535,100.00008850388535,100.00008850388535,100.00000478128644,100.00000478128644,100.00000478128644,100.00000478128644,100.00000478128644,100.00000478128644,100.00000478128644,100.00000478128644,100.00000171658894,100.00000171658894,100.00000171658894,100.00000171658894,100.00000094742653,100.00000094742653,100.00000083679393,100.00000083679393,100.00000083679393,100.00000000248528,100.00000000248528,100.00000000248528,100.00000000248528,100.00000000248528,100.00000000248528,100.00000000248528,100.00000000248528,100.00000000248528,100.00000000248528,100.00000000248528,100.00000000248528,100.00000000248528,100.00000000248528,100.00000000248528,100.00000000039371,100.00000000039371,100.00000000039371,100.00000000039371,100.00000000039371,100.00000000039371,100.000000000208,100.000000000208,100.000000000208,100.000000000208,100.00000000010218,100.00000000010218,100.00000000010218,100.00000000010218,100.00000000010218,100.00000000003098,100.00000000002878,100.00000000002878,100.00000000002878,100.00000000002878,100.00000000002878,100.00000000000578,,,,,,,,,,,,,,,,,,,,,,,,,
18621510.02229365,46723.67469457711,46723.67469457711,46723.67469457711,3069.918118477498,3069.918118477498,3069.918118477498,3069.918118477498,3069.918118477498,3069.918118477498,3069.918118477498,3069.918118477498,3069.918118477498,3069.918118477498,3069.918118477498,3069.918118477498,3069.918118477498,1788.5281299851151,880.7084146330164,880.7084146330164,880.7084146330164,811.5811548977103,811.5811548977103,558.2733757810745,558.2733757810745,2785.316997312823,2785.316997312823,2785.316997312823,2785.316997312823,1301.3183189934498,1254.8489342086968,1254.8489342086968,984.4504801519549,949.4359808342333,394.67978263928063,222.15880654535908,222.15880654535908,222.15880654535908,135.26147368249028,108.20806466165222,107.90749097212856,107.90749097212856,107.90749097212856,107.90749097212856,107.90749097212856,107.90749097212856,105.87155551899252,103.58760517845214,103.58760517845214,103.58760517845214,103.58760517845214,103.58760517845214,100.641212308126,100.641212308126,100.641212308126,100.51273345351362,100.51273345351362,100.07103206845052,100.07103206845052,100.0148784470413,100.0148784470413,100.0148784470413,100.01181368292471,100.01181368292471,100.01181368292471,100.00176974236298,100.00176974236298,100.00176974236298,100.00176974236298,100.00176974236298,100.00176974236298,100.00175704096092,100.00175704096092,100.00175704096092,100.00175704096092,100.00175704096092,100.00175704096092,100.00175704096092,100.0001689564377,100.0001689564377,100.0001689564377,100.0001689564377,100.0001689564377,100.0001689564377,100.00000849423633,100.00000849423633,100.00000849423633,100.00000849423633,100.0000015935925,100.0000015935925,100.0000015935925,100.0000015935925,100.0000015935925,100.0000015935925,100.0000015935925,100.0000015935925,100.0000015935925,100.0000015935925,100.0000015935925,100.0000015935925,100.00000120490762,100.00000120490762,100.0000001782222,100.00000011829604,100.00000011829604,100.00000011829604,100.00000011829604,100.00000011829604,100.00000011829604,100.00000011829604,100.00000011829604,100.000000111561,100.00000004983207,100.00000004983207,100.00000004983207,100.00000000706488,100.00000000706488,100.00000000706488,100.00000000706488,100.00000000706488,100.00000000093648,100.00000000093648,100.00000000093648,100.00000000093648,100.00000000093648,100.00000000093648,,,,,,,,,,,,,,,,,,,,,,,,,
148205.5962085699,148205.5962085699,69446.88096744443,37132.14871247461,24748.373912745858,14485.966107537046,8281.081670316367,8281.081670316367,8281.081670316367,6199.371045187414,6199.371045187414,576.4906870011376,576.4906870011376,576.4906870011376,576.4906870011376,576.4906870011376,576.4906870011376,319.5974348734104,319.5974348734104,319.5974348734104,319.5974348734104,115.20421948794804,115.20421948794804,115.20421948794804,115.20421948794804,246.09243182522357,246.09243182522357,246.09243182522357,246.09243182522357,246.09243182522357,139.75368777164417,130.53588455301633,123.61989543761578,123.61989543761578,123.61989543761578,123.61989543761578,120.64473062837993,111.24376847727471,111.24376847727471,111.24376847727471,102.85958078927823,102.85958078927823,102.85958078927823,102.85958078927823,102.85958078927823,102.85958078927823,102.85958078927823,102.85958078927823,100.55839165190667,100.55839165190667,100.55839165190667,100.37138804909256,100.22018670349283,100.13316576205303,100.13316576205303,100.13316576205303,100.13316576205303,100.13316576205303,100.13316576205303,100.13316576205303,100.11286139293665,100.11286139293665,100.02153156724638,100.02153156724638,100.02153156724638,100.0016883620703,100.0016883620703,100.0016883620703,100.001369236461,100.001369236461,100.001369236461,100.001369236461,100.001369236461,100.001369236461,100.001369236461,100.00111366776721,100.00111366776721,100.00035583767253,100.00035583767253,100.00035583767253,100.00000324666632,100.00000324666632,100.00000324666632,100.00000324666632,100.00000324666632,100.00000324666632,100.00000324666632,100.00000324666632,100.00000324666632,100.00000324666632,100.00000324666632,100.00000324666632,100.00000285545785,100.00000285545785,100.00000285545785,100.00000173483227,100.00000173483227,100.00000173483227,100.00000173483227,100.00000173483227,100.00000173483227,100.00000173483227,100.00000173483227,100.00000080860211,100.0000007524029,100.00000073082589,100.00000073082589,100.00000026841755,100.00000026841755,100.00000026841755,100.00000026841755,100.00000026841755,100.00000005713451,100.00000005713451,100.00000001677444,100.00000001232397,100.00000001232397,100.00000001232397,100.00000001232397,100.00000001232397,100.00000001216627,100.00000000929303,100.00000000929303,100.00000000297811,100.00000000123393,100.00000000123393,,,,,,,,,,,,,,,,,,,,,,,,,
1767898.8655261626,1767898.8655261626,14086.70985726911,14086.70985726911,14086.70985726911,14086.70985726911,14086.70985726911,14086.70985726911,3970.9060494679948,587.861798174783,587.861798174783,587.861798174783,489.718677132379,489.718677132379,489.718677132379,489.718677132379,489.718677132379,489.718677132379,272.153550530971,272.153550530971,272.153550530971,272.153550530971,272.153550530971,272.153550530971,272.153550530971,489.718677132379,489.718677132379,109.04534303056533,109.04534303056533,109.04534303056533,109.04534303056533,109.04534303056533,109.04534303056533,109.04534303056533,109.04534303056533,109.04534303056533,109.04534303056533,109.04534303056533,109.04534303056533,109.04534303056533,105.82676359313209,105.82676359313209,105.82676359313209,105.82676359313209,101.28202062497256,101.28202062497256,101.28202062497256,100.52012880491782,100.52012880491782,100.52012880491782,100.10015134392079,100.10015134392079,100.10015134392079,100.06138027085989,100.06138027085989,100.06138027085989,100.06138027085989,100.06138027085989,100.06138027085989,100.06138027085989,100.01573464601296,100.01573464601296,100.01573464601296,100.0080414153573,100.0070292091977,100.0070292091977,100.0070292091977,100.00093984794141,100.00078674653514,100.00078674653514,100.00078674653514,100.00078674653514,100.00078674653514,100.00033687057842,100.00002950204777,100.00002950204777,100.00002950204777,100.00002202642897,100.00002202642897,100.00000673163709,100.00000673163709,100.00000673163709,100.00000602872069,100.00000389565334,100.00000389565334,100.00000389565334,100.00000268763948,100.00000192508699,100.00000192508699,100.00000192508699,100.00000192508699,100.00000192508699,100.00000192508699,100.00000095734286,100.00000014507305,100.00000014507305,100.00000014507305,100.00000014507305,100.00000014507305,100.00000014507305,100.00000014507305,100.0000000709128,100.0000000709128,100.0000000709128,100.00000002626578,100.00000002626578,100.00000002626578,100.00000000170054,100.00000000170054,100.00000000170054,100.00000000170054,100.00000000170054,100.00000000170054,100.00000000170054,100.00000000157229,100.00000000157229,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14634826.259558083,462805.1429313685,462805.1429313685,831.2816931899861,831.2816931899861,831.2816931899861,831.2816931899861,831.2816931899861,831.2816931899861,831.2816931899861,831.2816931899861,831.2816931899861,831.2816931899861,831.2816931899861,831.2816931899861,831.2816931899861,831.2816931899861,831.2816931899861,831.2816931899861,549.182673894492,549.182673894492,549.182673894492,408.4087801250068,408.4087801250068,280.82990455063833,1672.0118508872492,1672.0118508872492,307.54562804823837,307.54562804823837,307.54562804823837,307.54562804823837,113.09256369399648,113.09256369399648,113.09256369399648,113.09256369399648,111.56988194504873,109.85881628875138,109.85881628875138,104.11966182954097,104.11966182954097,104.11966182954097,100.8568527736001,100.8568527736001,100.8568527736001,100.8568527736001,100.8568527736001,100.8568527736001,100.8568527736001,100.34764348678807,100.34764348678807,100.34764348678807,100.34764348678807,100.10018034040957,100.09219936205301,100.09219936205301,100.06845357493141,100.05650694392384,100.04146920443763,100.04146920443763,100.04146920443763,100.02177578123559,100.00575315563505,100.00575315563505,100.00575315563505,100.00275309591218,100.00275309591218,100.00275309591218,100.00119179912284,100.00119179912284,100.00119179912284,100.00050742496872,100.00050742496872,100.00048924209477,100.00048924209477,100.00048924209477,100.00012619224168,100.00012619224168,100.00012619224168,100.00002953041432,100.00002953041432,100.00002953041432,100.00000028155796,100.00000028155796,100.00000028155796,100.00000028155796,100.00000028155796,100.00000028155796,100.00000028155796,100.00000028155796,100.00000016365969,100.00000003290104,100.00000003290104,100.00000003290104,100.00000003290104,100.00000001261468,100.00000001261468,100.00000001261468,100.00000001261468,100.00000001261468,100.00000001261468,100.00000001261468,100.00000001261468,100.00000001016416,100.00000001016416,100.00000000471935,100.00000000471935,100.00000000171983,100.00000000171983,100.00000000171983,100.00000000171983,100.00000000062388,100.00000000013266,100.00000000013266,100.00000000013266,100.00000000013266,100.00000000013266,100.00000000013266,100.00000000001177,100.00000000001177,100.00000000001177,100.00000000001177,100.00000000001177,100.00000000001177,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5568909.561361902,5273756.085613301,866773.0662273446,866773.0662273446,4084.8527009402846,4084.8527009402846,4084.8527009402846,4084.8527009402846,4084.8527009402846,500.9341330346965,500.9341330346965,500.9341330346965,500.9341330346965,500.9341330346965,500.9341330346965,500.9341330346965,500.9341330346965,128.07139197931247,128.07139197931247,128.07139197931247,128.07139197931247,128.07139197931247,128.07139197931247,128.07139197931247,128.07139197931247,201.21309881966684,201.21309881966684,201.21309881966684,201.21309881966684,124.49806752335535,124.49806752335535,124.49806752335535,124.49806752335535,124.49806752335535,124.49806752335535,100.72842722117964,100.72842722117964,100.72842722117964,100.72842722117964,100.72842722117964,100.72842722117964,100.16725894716379,100.16725894716379,100.16725894716379,100.16725894716379,100.16725894716379,100.16725894716379,100.16725894716379,100.16725894716379,100.16725894716379,100.0045505974386,100.0045505974386,100.0045505974386,100.0045505974386,100.0045505974386,100.0045505974386,100.0045505974386,100.00180813998753,100.00180813998753,100.00180813998753,100.00180813998753,100.00180813998753,100.00180813998753,100.00180813998753,100.00180813998753,100.00180813998753,100.00020545560679,100.00020545560679,100.00020545560679,100.00020545560679,100.00020545560679,100.00020545560679,100.00020545560679,100.0000482288552,100.0000482288552,100.0000482288552,100.0000482288552,100.0000482288552,100.00002424933317,100.00002424933317,100.00002424933317,100.00002424933317,100.00002424933317,100.00002424933317,100.00000834113938,100.00000834113938,100.00000834113938,100.00000464748564,100.00000464748564,100.00000422842193,100.00000422842193,100.00000212783821,100.00000020123096,100.00000020123096,100.00000020123096,100.00000020123096,100.00000020123096,100.00000020123096,100.00000020123096,100.0000000705232,100.00000003715407,100.00000003715407,100.00000003715407,100.00000003715407,100.00000000425658,100.00000000425658,100.00000000422543,100.00000000422543,100.00000000422543,100.00000000422543,100.00000000422543,100.00000000025423,100.00000000025423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
