862.3605549327958,862.3605549327958,862.3605549327958,862.3605549327958,814.6844670214349,653.1028422049437,653.1028422049437,653.1028422049437,637.4793088868302,608.2761280919218,608.2761280919218,608.2761280919218,608.2761280919218,608.2761280919218,608.2761280919218,604.7232917149493,604.7232917149493,604.7232917149493,604.7232917149493,604.7232917149493,604.7232917149493,604.7232917149493,604.7232917149493,604.5661968677348,604.5661968677348,604.7232917149493,604.7232917149493,604.7232917149493,604.7232917149493,604.7232917149493,604.7232917149493,603.7953696906926,603.7953696906926,602.6778111151948,602.6778111151948,602.6778111151948,602.6778111151948,602.6778111151948,602.6778111151948,602.6778111151948,602.6778111151948,602.6778111151948,602.6778111151948,602.6778111151948,602.6778111151948,602.3889304667138,602.3889304667138,602.3889304667138,602.3889304667138,602.3889304667138,602.3889304667138,602.3889304667138,602.0559156395614,602.0559156395614,602.0559156395614,602.0559156395614,602.0559156395614,602.0559156395614,602.0559156395614,602.0559156395614,602.0559156395614,602.0559156395614,602.0559156395614,602.0559156395614,601.091313339036,601.091313339036,601.091313339036,601.091313339036,601.091313339036,601.091313339036,601.091313339036,601.091313339036,601.091313339036,601.091313339036,601.091313339036,601.091313339036,601.091313339036,601.091313339036,601.0148040462376,601.0148040462376,601.0148040462376,601.0148040462376,601.0148040462376,600.0011934031951,600.0011934031951,600.0011934031951,600.0011934031951,600.0011934031951,600.0011934031951,600.0011934031951,600.0011934031951,600.0011934031951,600.0011934031951,600.0011934031951,600.0011934031951,600.0011934031951,600.0011934031951,600.0011934031951,600.0011934031951,600.0011934031951,600.0011934031951,600.0011934031951,600.0011934031951,600.0011934031951,600.0011934031951,600.0011934031951,600.0011934031951,600.0011934031951,600.0011934031951,600.0011934031951,,,,,,,,,,,,,,,,
636.3012741702449,636.3012741702449,636.3012741702449,636.3012741702449,636.3012741702449,636.3012741702449,636.3012741702449,636.3012741702449,636.3012741702449,631.7710318367103,613.9142138212585,613.9142138212585,613.9142138212585,613.283431394007,602.771033719489,602.771033719489,602.771033719489,602.771033719489,602.771033719489,602.771033719489,602.771033719489,602.771033719489,602.5190223763868,602.5190223763868,602.5190223763868,603.2069341872332,603.2069341872332,603.2069341872332,603.2069341872332,603.2069341872332,603.2069341872332,603.2069341872332,601.5162390564425,601.5162390564425,601.5162390564425,601.5162390564425,601.5162390564425,601.5162390564425,601.5162390564425,601.5162390564425,601.5162390564425,601.5162390564425,601.5162390564425,601.5162390564425,601.5162390564425,601.5162390564425,601.5162390564425,601.5162390564425,601.5162390564425,601.5162390564425,601.5162390564425,601.5162390564425,601.5162390564425,601.5162390564425,601.5162390564425,601.5162390564425,601.5162390564425,601.5162390564425,601.5162390564425,601.5162390564425,601.5162390564425,601.5162390564425,601.5162390564425,601.5162390564425,601.5162390564425,601.5162390564425,601.5162390564425,601.5162390564425,601.5162390564425,601.5162390564425,601.5162390564425,601.5162390564425,601.5162390564425,601.5162390564425,601.5162390564425,601.5162390564425,600.4755131764355,600.4755131764355,600.4755131764355,600.4755131764355,600.4755131764355,600.4755131764355,600.4755131764355,600.4755131764355,600.4755131764355,600.4755131764355,600.4755131764355,600.4755131764355,600.4755131764355,600.4755131764355,600.4755131764355,600.4755131764355,600.4755131764355,600.4755131764355,600.4755131764355,600.4755131764355,600.4755131764355,600.4755131764355,600.4755131764355,600.4755131764355,600.4755131764355,600.4755131764355,600.4755131764355,600.4755131764355,600.4755131764355,600.4755131764355,600.4755131764355,600.4755131764355,600.4755131764355,600.4755131764355,,,,,,,,,,,,,,,,
833.2855665406821,833.2855665406821,791.6761988605967,791.6761988605967,771.8566256843311,667.6225445096179,634.4931109819786,617.4814559368224,617.4814559368224,617.4814559368224,613.9478847703738,613.9478847703738,613.9478847703738,610.0479310144086,607.4321811197492,607.0144219674607,607.0144219674607,606.122387575284,603.3655477813902,603.3655477813902,603.3655477813902,602.2500417803537,602.2500417803537,602.2500417803537,602.2500417803537,603.3655477813902,603.3655477813902,603.3655477813902,603.3655477813902,603.3655477813902,603.3655477813902,603.3655477813902,603.3655477813902,603.3655477813902,603.3655477813902,603.3655477813902,603.3655477813902,603.3655477813902,603.3655477813902,603.3655477813902,603.3655477813902,603.3655477813902,603.3655477813902,603.3655477813902,603.3655477813902,603.3655477813902,603.3655477813902,603.3655477813902,603.3655477813902,602.4479244462493,602.4479244462493,602.4479244462493,602.4479244462493,602.4479244462493,602.4479244462493,602.4479244462493,602.4479244462493,602.4479244462493,602.4479244462493,602.4479244462493,602.4479244462493,602.4479244462493,602.4479244462493,602.3188414745856,602.3188414745856,602.3188414745856,602.3188414745856,602.3188414745856,602.3074928579979,602.3074928579979,602.3029515059307,602.3029515059307,602.3029515059307,602.3029515059307,602.3029515059307,602.3029515059307,602.3029515059307,602.23774303994,602.23774303994,602.23774303994,602.23774303994,602.23774303994,602.23774303994,602.23774303994,602.23774303994,602.23774303994,602.1049366412651,602.1049366412651,602.1049366412651,602.0466561885826,602.0466561885826,602.0466561885826,602.0466561885826,602.0466561885826,602.0466561885826,602.0466561885826,602.0466561885826,602.0466561885826,602.0466561885826,602.0466561885826,602.0466561885826,602.0466561885826,602.0466561885826,602.0466561885826,602.0466561885826,602.0466561885826,602.0466561885826,602.0466561885826,602.0466561885826,602.0466561885826,,,,,,,,,,,,,,,,
2256.962812381901,703.7327676383566,703.7327676383566,703.7327676383566,657.1516797814927,630.9990815735832,628.1517634057783,628.1517634057783,612.4730620223097,612.4730620223097,612.4730620223097,605.5726948846467,605.5726948846467,605.5726948846467,605.5726948846467,605.5726948846467,605.5726948846467,604.0072838038054,604.0072838038054,604.0072838038054,604.0072838038054,603.2639221790503,603.2639221790503,603.2639221790503,603.2639221790503,604.5902277837328,603.6380484698841,603.2554064453983,603.2554064453983,603.2554064453983,603.2554064453983,602.3428136746228,602.3428136746228,602.3428136746228,602.3428136746228,602.3428136746228,602.3428136746228,602.3428136746228,602.3428136746228,602.3428136746228,602.3428136746228,602.3428136746228,602.3428136746228,602.2672729765819,602.1291229510658,602.1291229510658,602.1291229510658,602.1291229510658,602.1291229510658,602.1291229510658,602.1291229510658,602.1291229510658,602.1291229510658,602.1014589377045,602.1014589377045,602.1014589377045,602.1014589377045,602.1014589377045,602.1014589377045,602.1014589377045,602.1014589377045,602.1014589377045,602.1014589377045,602.1014589377045,602.1014589377045,602.1014589377045,602.1014589377045,602.1014589377045,602.1014589377045,602.1014589377045,602.1014589377045,602.1014589377045,602.1014589377045,602.1014589377045,602.1014589377045,602.1014589377045,602.1014589377045,602.1014589377045,602.1014589377045,602.1014589377045,602.1014589377045,602.1014589377045,602.1014589377045,602.1014589377045,602.0983096820634,602.0927117958531,602.0927117958531,602.0927117958531,602.0927117958531,602.0927117958531,602.0927117958531,602.0927117958531,602.0927117958531,602.0927117958531,602.0927117958531,602.0927117958531,602.0927117958531,602.091958222869,602.091958222869,602.091958222869,602.091958222869,602.091958222869,602.091958222869,602.091958222869,602.091958222869,602.091958222869,602.091958222869,602.091958222869,602.0842664760373,602.0842664760373,602.0842664760373,602.0842664760373,602.0842664760373,,,,,,,,,,,,,
887.9314387205827,735.129330169718,735.129330169718,735.129330169718,681.7204057958959,634.4533902210578,624.236531522108,624.236531522108,623.2882790175387,623.2882790175387,618.4239417864524,611.7884028439003,611.7881144428778,606.9164865074152,604.2875653850856,602.4651086369236,602.4651086369236,602.4651086369236,602.4651086369236,602.4651086369236,602.4651086369236,602.4651086369236,602.4651086369236,602.4651086369236,602.4651086369236,602.6900363217497,602.6900363217497,602.6900363217497,602.6900363217497,602.6900363217497,602.6900363217497,602.6900363217497,602.6900363217497,602.6900363217497,602.6900363217497,602.6900363217497,602.6900363217497,602.6900363217497,602.6900363217497,602.6900363217497,602.6900363217497,602.6900363217497,602.6900363217497,602.6900363217497,602.6900363217497,602.6900363217497,602.6900363217497,602.6900363217497,602.6900363217497,602.6900363217497,602.6900363217497,602.6900363217497,602.6900363217497,602.6900363217497,602.6900363217497,602.5498049160575,602.5498049160575,602.5498049160575,602.5498049160575,602.5498049160575,602.5498049160575,602.5498049160575,602.5498049160575,602.5498049160575,602.5498049160575,602.5498049160575,602.5498049160575,602.5498049160575,602.5498049160575,602.5498049160575,602.5498049160575,602.5498049160575,602.5498049160575,602.5498049160575,602.5498049160575,602.5498049160575,602.5498049160575,602.5498049160575,602.5498049160575,602.5498049160575,602.5498049160575,602.5498049160575,602.4825370142773,602.4825370142773,602.4825370142773,602.4825370142773,602.4825370142773,602.2821901165289,602.2821901165289,602.2821901165289,602.2821901165289,602.2821901165289,602.150235396756,602.150235396756,602.150235396756,602.150235396756,602.150235396756,602.150235396756,602.150235396756,602.150235396756,602.150235396756,602.150235396756,602.150235396756,602.1119815082358,602.1119815082358,602.1119815082358,602.1119815082358,602.1119815082358,602.1119815082358,602.1119815082358,602.1119815082358,602.1119815082358,602.1119815082358,602.1119815082358,602.1119815082358,602.1119815082358,602.1119815082358,602.1119815082358,602.1119815082358,602.1119815082358,602.1119815082358,602.1119815082358,602.1119815082358,,,
801.5855800070826,801.5855800070826,801.5855800070826,801.5855800070826,792.6911863955553,756.7452707265677,641.1569693192342,635.9026894871891,627.0060097429599,627.0060097429599,627.0060097429599,615.2120176250269,604.6703667709054,604.1054353827556,603.6529531985481,603.6529531985481,603.6529531985481,603.6529531985481,603.6529531985481,601.2151772197977,601.2151772197977,601.2151772197977,601.2151772197977,601.2151772197977,601.2151772197977,603.1522126545336,603.1522126545336,603.1522126545336,603.1522126545336,603.1522126545336,603.1522126545336,603.1522126545336,603.1522126545336,603.1522126545336,603.1522126545336,603.1522126545336,603.1522126545336,602.9423307704676,602.9423307704676,602.9423307704676,602.9423307704676,602.9423307704676,602.9423307704676,602.9423307704676,602.9423307704676,602.9423307704676,602.9423307704676,602.9423307704676,602.9423307704676,602.9423307704676,602.9423307704676,602.9423307704676,602.9423307704676,602.9423307704676,602.9423307704676,602.9423307704676,602.9423307704676,602.9423307704676,602.9423307704676,602.9423307704676,602.9423307704676,602.592192286584,602.51934295259,602.51934295259,602.51934295259,602.51934295259,602.51934295259,602.51934295259,602.51934295259,602.51934295259,602.1766165364038,602.1766165364038,602.1766165364038,602.1766165364038,602.1766165364038,602.1766165364038,602.1766165364038,602.1766165364038,602.1766165364038,602.1766165364038,602.1766165364038,602.1766165364038,602.1766165364038,602.1766165364038,601.6433968554586,601.6433968554586,601.6433968554586,601.6433968554586,601.6433968554586,601.6433968554586,601.6433968554586,601.6433968554586,601.6433968554586,601.6433968554586,601.6433968554586,601.6433968554586,601.6433968554586,601.6433968554586,601.6433968554586,601.6433968554586,601.6433968554586,601.6433968554586,601.6433968554586,600.322969957771,600.322969957771,600.322969957771,600.322969957771,600.322969957771,600.322969957771,600.322969957771,600.322969957771,600.322969957771,600.322969957771,600.322969957771,600.322969957771,600.322969957771,,,,,,,,,,
1046.3561659887246,1046.3561659887246,1046.3561659887246,784.4186394638837,657.2458891498635,657.2458891498635,641.3924950395485,641.3924950395485,628.5831285438978,625.7116366360058,620.7447523016976,605.4762877856134,605.4762877856134,605.4762877856134,605.4762877856134,605.4762877856134,605.4762877856134,605.4762877856134,605.4762877856134,603.3483942360474,603.3483942360474,603.3483942360474,603.3483942360474,603.3483942360474,603.3483942360474,603.3483942360474,603.3483942360474,603.3483942360474,603.3483942360474,603.3483942360474,603.3483942360474,603.3483942360474,603.3483942360474,603.3483942360474,603.3483942360474,603.3483942360474,603.3483942360474,603.3483942360474,603.3483942360474,603.3483942360474,603.3483942360474,603.2283375127182,603.2283375127182,603.2283375127182,603.2283375127182,603.2283375127182,603.2283375127182,603.2283375127182,603.2283375127182,603.2283375127182,603.2283375127182,603.2283375127182,603.2283375127182,603.2283375127182,603.0000836928815,602.5596310041018,602.5596310041018,602.5596310041018,602.5596310041018,602.5596310041018,602.5596310041018,602.5596310041018,602.5596310041018,602.5596310041018,602.5596310041018,602.5596310041018,602.5596310041018,602.5596310041018,602.5596310041018,602.5596310041018,602.5596310041018,602.5596310041018,602.5596310041018,602.3506934859593,602.3506934859593,602.3506934859593,602.3506934859593,602.3506934859593,602.3506934859593,602.3506934859593,602.3506934859593,602.3506934859593,602.3506934859593,602.3506934859593,602.3506934859593,602.3506934859593,602.3506934859593,602.3506934859593,602.3506934859593,602.0830117611048,602.0830117611048,602.0830117611048,602.0830117611048,602.0830117611048,602.0830117611048,602.0830117611048,602.0830117611048,602.0830117611048,602.0745350078553,602.0745350078553,602.059400749732,602.059400749732,602.059400749732,602.059400749732,602.059400749732,602.059400749732,602.059400749732,602.059400749732,602.059400749732,602.059400749732,,,,,,,,,,,,,,,,
867.0948973446914,867.0948973446914,738.9413077897892,738.9413077897892,735.8897090074611,652.0623026332656,652.0623026332656,633.0690377196444,633.0690377196444,633.0690377196444,628.3966520066508,609.5458825539466,609.5458825539466,609.5458825539466,609.5458825539466,605.2510966574757,605.2510966574757,604.6757042849085,604.6757042849085,604.6757042849085,603.4016746736843,603.4016746736843,603.4016746736843,603.4016746736843,603.4016746736843,605.2510966574757,605.2510966574757,605.2510966574757,605.2510966574757,605.2510966574757,603.4313858584665,603.4313858584665,603.4313858584665,603.4313858584665,603.4313858584665,603.4313858584665,603.4298056115862,603.4298056115862,603.4298056115862,603.2056022314074,603.2056022314074,602.7556676719048,602.7556676719048,602.7556676719048,602.7556676719048,602.7556676719048,602.7556676719048,602.7556676719048,602.7556676719048,602.7556676719048,602.7556676719048,602.7556676719048,602.7556676719048,602.7556676719048,602.7556676719048,602.7556676719048,602.7556676719048,602.7556676719048,602.4330453884044,602.4330453884044,602.4330453884044,602.4330453884044,602.4330453884044,602.4330453884044,602.4330453884044,602.4330453884044,602.4330453884044,602.4330453884044,602.1248095612773,602.1248095612773,602.1248095612773,602.1248095612773,602.1248095612773,602.1248095612773,602.1248095612773,602.1248095612773,602.1248095612773,602.1248095612773,602.1248095612773,602.1248095612773,602.1248095612773,602.1248095612773,602.1248095612773,602.1248095612773,602.1248095612773,602.1248095612773,602.1248095612773,602.1248095612773,602.1248095612773,602.1248095612773,602.1248095612773,602.1248095612773,602.1248095612773,602.1248095612773,602.1248095612773,602.1248095612773,602.1248095612773,602.1248095612773,602.1248095612773,602.1248095612773,602.1248095612773,602.1248095612773,602.1248095612773,602.1248095612773,602.0849495516297,602.0849495516297,602.0849495516297,602.0849495516297,602.0789930175645,602.0789930175645,,,,,,,,,,,,,,,,
1410.1694762245088,1065.2769941552901,981.9139689947863,981.9139689947863,981.9139689947863,640.9919977220324,640.9919977220324,640.9919977220324,627.4589955336729,623.2753237225292,623.2753237225292,606.9114039900426,606.9114039900426,606.9114039900426,604.9805902467847,603.6492137247237,602.1722587183884,602.1722587183884,602.1722587183884,602.1722587183884,602.1722587183884,602.1722587183884,602.1722587183884,602.1722587183884,602.1722587183884,602.1722587183884,602.1722587183884,602.1722587183884,602.1722587183884,602.1722587183884,602.1722587183884,602.1722587183884,602.1722587183884,602.1722587183884,602.1722587183884,602.1722587183884,602.1722587183884,602.1722587183884,602.1722587183884,602.1722587183884,602.1722587183884,602.1722587183884,602.1722587183884,602.1722587183884,602.1722587183884,602.1722587183884,602.1722587183884,602.1722587183884,602.1722587183884,602.1722587183884,602.1722587183884,602.1722587183884,602.1722587183884,602.1722587183884,602.1722587183884,602.1722587183884,602.1722587183884,602.1722587183884,602.1722587183884,602.1722587183884,602.1722587183884,602.1722587183884,602.1722587183884,602.1722587183884,602.1722587183884,602.1722587183884,602.1722587183884,602.1722587183884,602.1722587183884,602.1722587183884,602.1722587183884,602.1722587183884,602.1722587183884,602.1722587183884,602.1722587183884,602.1722587183884,602.1722587183884,602.1722587183884,602.1722587183884,602.1722587183884,602.1722587183884,602.1722587183884,602.1722587183884,602.1722587183884,602.1722587183884,602.1722587183884,602.1582292453671,602.1582292453671,602.1582292453671,602.1582292453671,602.1582292453671,602.1582292453671,602.11157876996,602.11157876996,602.11157876996,602.11157876996,602.11157876996,602.11157876996,602.11157876996,602.11157876996,602.11157876996,602.11157876996,602.11157876996,601.5349524329952,601.4166393202783,601.4166393202783,601.4166393202783,601.4166393202783,601.4166393202783,601.4166393202783,,,,,,,,,,,,,,,,
1885.8992723887263,1885.8992723887263,1426.4484236128615,629.3261294699264,629.3261294699264,629.3261294699264,629.3261294699264,629.3261294699264,629.3261294699264,613.4341236558564,613.4341236558564,612.5315739291661,607.5641254912246,607.5641254912246,607.5641254912246,603.1415429430089,603.1415429430089,603.1415429430089,603.1415429430089,603.1415429430089,603.1415429430089,603.1415429430089,603.1415429430089,603.1415429430089,603.1415429430089,603.2902415578617,603.2902415578617,603.2902415578617,603.2902415578617,603.2902415578617,603.2902415578617,603.2902415578617,603.2764463025051,603.2764463025051,603.2764463025051,603.0833370188578,603.0833370188578,603.0833370188578,603.0833370188578,603.0833370188578,603.0833370188578,603.0833370188578,602.5588112310479,602.5588112310479,602.5588112310479,602.5588112310479,602.5588112310479,602.5588112310479,602.5588112310479,602.5588112310479,602.5588112310479,602.5588112310479,602.5588112310479,602.5588112310479,602.5588112310479,602.5588112310479,602.5588112310479,602.5588112310479,602.4407504389272,602.4407504389272,602.4407504389272,602.4407504389272,602.4407504389272,602.4407504389272,602.4407504389272,602.4407504389272,602.4407504389272,602.4407504389272,602.4407504389272,602.4407504389272,602.3889227596235,602.3889227596235,602.3889227596235,602.3889227596235,602.1841661546554,602.1841661546554,602.1841661546554,602.1841661546554,602.1841661546554,602.1841661546554,602.1841661546554,602.1841661546554,602.1841661546554,602.1841661546554,602.1841661546554,602.1841661546554,602.1702181870932,602.1702181870932,602.118592842728,602.118592842728,602.118592842728,602.118592842728,602.118592842728,602.118592842728,602.118592842728,602.118592842728,602.118592842728,602.118592842728,602.118592842728,602.118592842728,602.118592842728,602.118592842728,602.118592842728,602.118592842728,602.118592842728,602.118592842728,602.118592842728,602.118592842728,602.118592842728,602.118592842728,,,,,,,,,,,,,,,,
925.2497256979098,925.2497256979098,732.5014104509734,732.5014104509734,732.5014104509734,630.3697429546755,630.3697429546755,630.3697429546755,623.8400099180689,623.6117153326987,621.6619934748994,617.3428750958473,604.2787526266164,604.2787526266164,604.2787526266164,604.2787526266164,604.2787526266164,604.2787526266164,602.8861708087819,602.8861708087819,602.8861708087819,602.8861708087819,602.8861708087819,602.7148283366245,602.7148283366245,602.8861708087819,602.8861708087819,602.8861708087819,602.8861708087819,602.8861708087819,602.8861708087819,602.8861708087819,602.8861708087819,602.8861708087819,602.8861708087819,602.8861708087819,602.8861708087819,602.8861708087819,602.8168225324314,602.8168225324314,602.8168225324314,602.8168225324314,602.8168225324314,602.8168225324314,602.8168225324314,602.8168225324314,602.8168225324314,602.62527985538,602.6036508930723,602.6036508930723,602.6036508930723,602.6036508930723,602.6036508930723,602.168425662024,602.168425662024,602.168425662024,602.168425662024,602.168425662024,602.168425662024,602.168425662024,602.168425662024,602.168425662024,602.168425662024,602.168425662024,602.168425662024,602.168425662024,602.168425662024,602.168425662024,602.168425662024,602.168425662024,602.168425662024,602.168425662024,602.168425662024,602.168425662024,602.168425662024,602.168425662024,602.168425662024,602.168425662024,602.1337869344324,602.1337869344324,602.1195740505734,602.1195740505734,602.1195740505734,602.1195740505734,602.1195740505734,602.1195740505734,602.1195740505734,602.1195740505734,602.1195740505734,602.1195740505734,602.1195740505734,602.1195740505734,602.1195740505734,602.1195740505734,602.1195740505734,602.1195740505734,602.1195740505734,602.1195740505734,602.1195740505734,602.1195740505734,602.1195740505734,602.1128245270401,602.1128245270401,602.1128245270401,602.0407349911621,602.0407349911621,602.0407349911621,602.0407349911621,602.0407349911621,602.0407349911621,,,,,,,,,,,,,,,,
1396.9276823035725,677.7270112497691,677.7270112497691,677.7270112497691,677.7270112497691,662.3619271254249,658.8543279514904,629.779626467764,622.735048163899,622.735048163899,622.735048163899,612.6116546162576,606.2811264642455,606.2811264642455,606.1296541827575,606.1296541827575,603.9508354763776,603.9508354763776,600.2601533647867,600.2601533647867,600.2601533647867,600.2601533647867,600.2601533647867,600.2601533647867,600.2601533647867,600.2601533647867,600.2601533647867,600.2601533647867,600.2601533647867,600.2601533647867,600.2601533647867,600.2601533647867,600.2601533647867,600.2601533647867,600.2601533647867,600.2601533647867,600.2601533647867,600.2601533647867,600.2601533647867,600.2601533647867,600.2601533647867,600.2601533647867,600.2601533647867,600.2601533647867,600.2601533647867,600.2601533647867,600.2601533647867,600.2601533647867,600.2601533647867,600.2601533647867,600.2601533647867,600.2601533647867,600.2601533647867,600.2601533647867,600.2601533647867,600.2601533647867,600.2601533647867,600.2601533647867,600.2601533647867,600.2601533647867,600.2601533647867,600.2601533647867,600.2601533647867,600.2601533647867,600.2601533647867,600.2601533647867,600.2601533647867,600.2601533647867,600.2601533647867,600.2601533647867,600.2601533647867,600.2601533647867,600.2601533647867,600.2601533647867,600.2601533647867,600.0701378348125,600.0701378348125,600.0701378348125,600.0701378348125,600.0701378348125,600.0701378348125,600.0701378348125,600.0701378348125,600.0701378348125,600.0701378348125,600.0701378348125,600.0701378348125,600.0701378348125,600.0701378348125,600.0701378348125,600.0701378348125,600.0701378348125,600.0701378348125,600.0701378348125,600.0701378348125,600.0701378348125,600.0701378348125,600.0701378348125,600.0701378348125,600.0701378348125,600.0701378348125,600.0701378348125,600.0701378348125,600.0701378348125,600.0701378348125,600.0701378348125,600.0701378348125,600.0701378348125,600.0701378348125,600.0701378348125,600.0701378348125,600.0701378348125,600.0701378348125,600.0261658140814,600.0261658140814,600.0261658140814,,,,,,,,,,
1369.4501950853523,1223.014223289607,1143.2266324307939,1143.2266324307939,671.0653370301179,649.1302626369867,649.1302626369867,644.9112575983324,634.9201408240102,624.0224534708763,610.9304475625729,610.9304475625729,610.9304475625729,607.475461907923,607.475461907923,607.475461907923,606.4489990741758,605.4897639367075,603.8622771414691,602.7374931660581,602.7374931660581,602.7374931660581,602.7374931660581,602.3370177486295,602.3370177486295,603.585894779644,603.585894779644,603.585894779644,603.585894779644,603.585894779644,603.585894779644,603.585894779644,602.8696292175345,602.8696292175345,602.8696292175345,602.8696292175345,602.8696292175345,602.8696292175345,602.8696292175345,602.8696292175345,602.8696292175345,602.8696292175345,602.4239876277663,602.4239876277663,602.4239876277663,602.4239876277663,602.4239876277663,602.4239876277663,602.4239876277663,602.4239876277663,602.4239876277663,602.4239876277663,602.4239876277663,602.4239876277663,602.4239876277663,602.1380644269128,602.1380644269128,602.1380644269128,602.1380644269128,602.1380644269128,602.1380644269128,602.1380644269128,602.1380644269128,602.1380644269128,602.1050267360105,602.1050267360105,602.1050267360105,602.1050267360105,602.1050267360105,602.1050267360105,602.1050267360105,602.1050267360105,602.1050267360105,602.1050267360105,602.1050267360105,602.1050267360105,602.1050267360105,602.1050267360105,602.1050267360105,602.1050267360105,602.1050267360105,602.1050267360105,602.0983249716619,602.0983249716619,602.0983249716619,602.0983249716619,602.0983249716619,602.0983249716619,602.0983249716619,602.0983249716619,602.0983249716619,602.0983249716619,602.0983249716619,602.0983249716619,602.0743680728908,602.0743680728908,602.0743680728908,602.0439401037127,602.0439401037127,602.0439401037127,602.0439401037127,602.0439401037127,602.0439401037127,602.0439401037127,602.0439401037127,602.0439401037127,602.0439401037127,602.0439401037127,602.0439401037127,602.0439401037127,,,,,,,,,,,,,,,,
1824.6149954179864,1824.6149954179864,1110.1488495142746,812.4031277938351,812.4031277938351,661.3897196482064,629.3916603297382,629.3916603297382,629.3916603297382,629.3916603297382,609.8603586784233,609.8603586784233,609.8603586784233,609.8603586784233,609.8603586784233,609.8603586784233,601.1989082826359,601.1989082826359,601.1989082826359,601.1989082826359,601.1989082826359,601.1989082826359,601.1989082826359,601.1989082826359,601.1989082826359,601.1989082826359,601.1989082826359,601.1989082826359,601.1989082826359,601.1989082826359,601.1989082826359,601.1989082826359,601.1989082826359,601.1989082826359,601.1989082826359,601.1989082826359,601.1989082826359,601.1989082826359,601.1989082826359,601.1989082826359,601.1989082826359,601.1989082826359,601.1989082826359,601.1989082826359,601.1989082826359,601.1989082826359,601.1989082826359,601.1989082826359,601.1989082826359,601.1989082826359,601.1989082826359,601.1989082826359,601.1989082826359,601.1989082826359,601.1989082826359,601.1989082826359,601.1989082826359,601.1989082826359,601.1989082826359,601.1989082826359,601.1989082826359,601.1989082826359,601.1989082826359,601.1989082826359,601.1989082826359,601.1989082826359,601.1989082826359,601.1989082826359,601.1989082826359,601.1989082826359,601.1989082826359,601.1989082826359,601.1989082826359,601.1989082826359,601.1989082826359,601.1989082826359,601.1989082826359,601.1989082826359,601.1989082826359,601.1989082826359,601.1989082826359,601.1989082826359,601.1989082826359,601.1989082826359,601.1989082826359,601.1989082826359,601.1989082826359,601.1989082826359,601.1989082826359,601.1989082826359,601.1989082826359,601.1989082826359,601.1989082826359,601.1989082826359,601.1989082826359,601.1989082826359,601.1989082826359,601.0193295438448,601.0193295438448,601.0193295438448,601.0193295438448,601.0193295438448,601.0193295438448,601.0193295438448,601.0193295438448,601.0193295438448,601.0193295438448,601.0193295438448,601.0193295438448,601.0193295438448,,,,,,,,,,,,,,,,
639.5886512571385,639.5886512571385,639.5886512571385,639.5886512571385,633.963410294108,633.963410294108,633.963410294108,633.963410294108,615.4152796895889,615.4152796895889,606.2968404760176,606.2968404760176,606.2968404760176,606.2968404760176,606.2968404760176,604.6844336155738,604.6844336155738,603.967968905053,603.967968905053,603.5307399432002,603.3574095727399,603.3574095727399,602.8015958344056,602.8015958344056,602.8015958344056,605.0378270221664,605.0378270221664,604.7107874404848,604.7107874404848,604.7107874404848,604.7107874404848,604.7107874404848,604.7107874404848,604.7107874404848,604.7107874404848,604.7107874404848,603.3436110143356,603.3436110143356,603.3436110143356,603.3436110143356,603.3436110143356,603.3436110143356,603.3436110143356,603.3436110143356,603.3436110143356,603.3436110143356,603.3436110143356,603.3436110143356,603.3436110143356,603.3436110143356,603.3436110143356,603.007471787146,603.007471787146,602.7750888016312,602.7750888016312,602.7750888016312,602.7750888016312,602.7750888016312,602.7750888016312,602.7750888016312,602.7750888016312,602.7750888016312,602.7750888016312,602.7750888016312,602.7750888016312,602.7750888016312,602.7750888016312,602.7750888016312,602.7750888016312,602.6325385548067,602.6325385548067,602.6325385548067,602.6325385548067,602.6325385548067,602.6325385548067,602.6325385548067,602.6325385548067,602.6325385548067,602.6325385548067,602.6325385548067,602.5737643923859,602.5737643923859,602.5737643923859,602.5737643923859,602.5737643923859,602.5737643923859,602.5737643923859,602.5737643923859,602.2088895660919,602.2088895660919,602.2088895660919,602.2088895660919,602.2088895660919,602.2088895660919,602.2088895660919,602.2088895660919,602.2088895660919,602.2088895660919,602.2088895660919,602.2088895660919,602.0975105609099,602.0975105609099,602.0975105609099,602.0975105609099,602.0975105609099,602.0975105609099,602.0975105609099,601.7204672643886,601.7204672643886,601.7204672643886,,,,,,,,,,,,,,,,
