800.0403908732814,800.0403908732814,800.0051164125518,800.0045645067082,800.0045645067082,800.0045101099811,800.0013323092716,800.0013323092716,800.0013323092716,800.0013259310374,800.0000098938964,800.0000098938964,800.0000098938964,800.0000098938964,800.0000098938964,800.0000098938964,800.0000098938964,800.0000098938964,800.0000098938964,800.0000095238883,800.0000095238883,800.0000095238883,800.0000000217457,800.0000000217457,800.0000000217457,800.0000000217457,800.0000000217457,800.0000000217457,800.0000000217457,800.0000000217457,800.0000000217457,800.0000000217168,800.0000000217168,800.0000000217168,800.0000000217168,800.0000000217168,800.0000000039062,800.0000000034089,800.0000000022756,800.0000000022756,800.0000000022756,800.000000001803,800.000000000146,800.000000000146,800.0000000000203,800.0000000000203,800.0000000000203,800.0000000000203,800.0000000000203,800.0000000000144,800.0000000000144,800.0000000000144,800.0000000000053,800.0000000000053,800.0000000000053,800.0000000000053,800.0000000000039,800.0000000000039,800.0000000000027,800.0000000000006,800.0000000000006,800.0000000000003,800.0000000000003,800.0000000000003,800.0000000000001,800.0000000000001,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0
800.1649574339522,800.1649574339522,800.0792428406659,800.0416004654933,800.0416004654933,800.0075477219619,800.0075477219619,800.0025624838217,800.0004826495416,800.0003230784474,800.0003230784474,800.0003230784474,800.0001357514603,800.0001357514603,800.0000171130575,800.0000171130575,800.0000171130575,800.0000171130575,800.0000098462692,800.0000098462692,800.0000098462692,800.0000098462692,800.0000098462692,800.0000010629719,800.0000010629719,800.0000010629719,800.0000007103948,800.0000005481384,800.0000001682829,800.0000001682829,800.0000000352675,800.0000000352675,800.0000000352675,800.0000000352675,800.0000000093765,800.0000000093765,800.0000000093765,800.0000000093765,800.0000000077342,800.0000000054389,800.0000000054389,800.0000000053883,800.0000000003957,800.0000000000214,800.0000000000214,800.0000000000214,800.0000000000214,800.000000000001,800.000000000001,800.000000000001,800.000000000001,800.000000000001,800.000000000001,800.000000000001,800.000000000001,800.0000000000001,800.0000000000001,800.0000000000001,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0
800.0561239772121,800.0173105474095,800.0173105474095,800.0173105474095,800.0044840826338,800.0044840826338,800.0044840826338,800.0002775511003,800.0002775511003,800.0002775511003,800.0002775511003,800.0002775511003,800.0001577941894,800.0001577941894,800.0000105109003,800.0000105109003,800.0000105109003,800.0000105109003,800.0000105109003,800.0000105109003,800.0000105109003,800.0000105109003,800.0000014896481,800.0000010380502,800.0000005856873,800.0000005856873,800.0000005125652,800.0000000328292,800.0000000328292,800.0000000328292,800.0000000328292,800.0000000215213,800.0000000065376,800.0000000041708,800.0000000021709,800.0000000021709,800.0000000021709,800.0000000021709,800.0000000013213,800.0000000013213,800.0000000009361,800.0000000009361,800.00000000019,800.0000000001763,800.0000000001763,800.0000000000379,800.0000000000379,800.0000000000379,800.0000000000115,800.0000000000115,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0
800.0091529019263,800.0091529019263,800.0091529019263,800.0021846461727,800.0021846461727,800.0021344260698,800.0021344260698,800.000966863151,800.000966863151,800.0008848825978,800.0008848825978,800.0008848825978,800.0006660024877,800.0006660024877,800.0000101751554,800.0000101751554,800.0000101751554,800.0000101751554,800.0000101751554,800.0000101751554,800.0000101751554,800.0000101751554,800.0000101751554,800.0000095306834,800.0000036267629,800.0000036267629,800.0000011449964,800.0000011449964,800.0000000689178,800.0000000689178,800.0000000689178,800.0000000689178,800.0000000689178,800.0000000689178,800.0000000208065,800.0000000208065,800.0000000208065,800.0000000208065,800.0000000191624,800.000000002839,800.0000000000457,800.0000000000457,800.0000000000457,800.0000000000457,800.0000000000457,800.0000000000457,800.0000000000457,800.0000000000457,800.0000000000457,800.0000000000247,800.0000000000247,800.0000000000231,800.0000000000116,800.0000000000051,800.0000000000042,800.0000000000031,800.0000000000031,800.0000000000009,800.0000000000009,800.0000000000003,800.0000000000003,800.0000000000001,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0
800.1583437589129,800.1259741341679,800.0462039168086,800.0040255813884,800.0040255813884,800.0023247048168,800.0023247048168,800.0023247048168,800.0023247048168,800.0005363636839,800.0000469062489,800.0000469062489,800.0000469062489,800.0000469062489,800.0000469062489,800.0000469062489,800.0000469062489,800.0000459131,800.0000349889854,800.0000349889854,800.0000073277355,800.0000024381351,800.0000024381351,800.0000004600713,800.0000004600713,800.0000004600713,800.000000313174,800.000000313174,800.000000313174,800.0000001062455,800.0000001062455,800.0000000005887,800.0000000005887,800.0000000005887,800.0000000005887,800.0000000005887,800.0000000005887,800.0000000005887,800.0000000005887,800.000000000514,800.000000000514,800.0000000001006,800.0000000001006,800.0000000001006,800.0000000000019,800.0000000000019,800.0000000000019,800.0000000000019,800.0000000000019,800.0000000000019,800.0000000000019,800.0000000000019,800.0000000000019,800.000000000001,800.0000000000003,800.0000000000003,800.0000000000002,800.0000000000002,800.0000000000002,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0
800.06211993598,800.06211993598,800.0265882673805,800.0265882673805,800.0265882673805,800.0118497739353,800.0041446489831,800.0041446489831,800.0011518810228,800.0001813004056,800.0001813004056,800.0001347507631,800.0001347507631,800.0000964260497,800.0000964260497,800.0000368020849,800.0000368020849,800.0000212922008,800.0000208130276,800.0000208130276,800.0000004206995,800.0000004206995,800.0000004206995,800.0000004206995,800.0000004206995,800.000000066035,800.000000066035,800.000000066035,800.0000000434695,800.0000000434695,800.0000000434695,800.0000000434695,800.0000000381864,800.0000000381864,800.0000000249983,800.0000000008108,800.0000000008108,800.00000000047,800.00000000047,800.00000000047,800.00000000047,800.00000000047,800.00000000047,800.00000000047,800.0000000000157,800.0000000000157,800.0000000000157,800.0000000000041,800.0000000000041,800.0000000000041,800.0000000000041,800.0000000000041,800.0000000000041,800.0000000000041,800.0000000000018,800.0000000000018,800.0000000000008,800.0000000000003,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0
800.0765699456492,800.0765699456492,800.0237818173537,800.0237818173537,800.0000551176479,800.0000551176479,800.0000551176479,800.0000551176479,800.0000551176479,800.0000551176479,800.0000551176479,800.0000219832543,800.0000219832543,800.0000219832543,800.0000219832543,800.0000175140933,800.0000175140933,800.0000175140933,800.0000175140933,800.0000175140933,800.0000175140933,800.0000175140933,800.0000175140933,800.0000015391813,800.0000002030926,800.0000002030926,800.0000002030926,800.0000002030926,800.0000001995878,800.0000001995878,800.0000001995878,800.0000001995878,800.0000000098076,800.0000000098076,800.0000000055327,800.0000000055327,800.0000000032246,800.0000000032246,800.0000000032246,800.0000000032246,800.0000000032246,800.0000000032246,800.0000000004001,800.0000000004001,800.0000000004001,800.0000000004001,800.0000000004001,800.0000000004001,800.0000000004001,800.0000000002738,800.0000000002193,800.0000000000281,800.0000000000281,800.0000000000281,800.0000000000233,800.0000000000066,800.0000000000048,800.0000000000022,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0
800.0233087567547,800.0233087567547,800.0233087567547,800.0127087364662,800.0009856021848,800.0009856021848,800.0009856021848,800.0009856021848,800.0009856021848,800.0009006730573,800.0005708446664,800.0005708446664,800.0002946931846,800.0002946931846,800.0002946931846,800.0000318061112,800.0000318061112,800.000012661593,800.000012661593,800.000012661593,800.0000061174229,800.0000061174229,800.0000061174229,800.0000021780158,800.0000003826975,800.0000003826975,800.0000003826975,800.0000003826975,800.0000003219151,800.0000003219151,800.0000001235697,800.0000001235697,800.0000000530296,800.0000000530296,800.0000000100263,800.00000000836,800.00000000836,800.0000000015004,800.0000000015004,800.0000000015004,800.0000000015004,800.0000000015004,800.0000000000157,800.0000000000157,800.0000000000157,800.0000000000157,800.0000000000155,800.0000000000155,800.0000000000155,800.0000000000155,800.0000000000041,800.0000000000041,800.0000000000002,800.0000000000002,800.0000000000002,800.0000000000002,800.0000000000002,800.0000000000002,800.0000000000002,800.0000000000001,800.0000000000001,800.0000000000001,800.0000000000001,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0
800.207845783229,800.207845783229,800.0374146065337,800.0189915947369,800.0189915947369,800.0189915947369,800.0062168790763,800.0062168790763,800.0051607722664,800.0006521477504,800.000409495999,800.000409495999,800.000409495999,800.000409495999,800.000409495999,800.000153191218,800.000153191218,800.0000746726284,800.0000746726284,800.0000063587789,800.0000040096097,800.0000040096097,800.0000040096097,800.0000040096097,800.0000012615471,800.0000005812049,800.0000005812049,800.0000005812049,800.0000005812049,800.0000005812049,800.0000005812049,800.0000000702796,800.0000000702796,800.0000000702796,800.000000020948,800.000000020948,800.0000000116572,800.0000000024543,800.0000000024543,800.0000000024543,800.0000000024543,800.0000000024543,800.0000000024543,800.0000000024543,800.0000000024543,800.0000000024543,800.0000000015986,800.0000000015986,800.0000000014617,800.0000000007497,800.0000000003696,800.0000000002071,800.0000000002071,800.0000000000252,800.0000000000053,800.0000000000053,800.0000000000053,800.0000000000041,800.0000000000041,800.0000000000041,800.0000000000007,800.0000000000007,800.0000000000007,800.0000000000007,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0
800.0120718700609,800.0120718700609,800.0100592587604,800.0014995531492,800.0014995531492,800.0014995531492,800.0014995531492,800.0014995531492,800.0001596889232,800.0001596889232,800.0001596889232,800.0001596889232,800.0001596889232,800.0001596889232,800.0001596889232,800.0001596889232,800.0001596889232,800.0001596889232,800.0001242532059,800.0000043529237,800.0000043529237,800.0000043529237,800.0000043529237,800.0000043529237,800.0000043529237,800.0000040571642,800.0000040571642,800.0000029773743,800.0000001568957,800.0000001568957,800.0000001568957,800.0000001568957,800.0000001568957,800.0000000293763,800.0000000293763,800.0000000293763,800.0000000293763,800.0000000293763,800.0000000117308,800.0000000117308,800.0000000117308,800.0000000117308,800.0000000035715,800.0000000035715,800.0000000035715,800.000000002669,800.000000002669,800.000000000408,800.0000000002722,800.0000000002722,800.0000000002584,800.0000000002584,800.0000000000622,800.0000000000123,800.0000000000123,800.0000000000123,800.0000000000018,800.0000000000018,800.0000000000018,800.0000000000018,800.0000000000002,800.0000000000002,800.0000000000002,800.0000000000002,800.0000000000001,800.0000000000001,800.0000000000001,800.0000000000001,800.0000000000001,800.0000000000001,800.0000000000001,800.0000000000001,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0
800.0535690866681,800.0535690866681,800.0069104560954,800.0069104560954,800.0069104560954,800.0046535867923,800.0046535867923,800.0046535867923,800.0046535867923,800.0028751839124,800.0024458186568,800.0014540693753,800.0014540693753,800.0009037854236,800.0003561032541,800.0003561032541,800.000034025423,800.000034025423,800.000034025423,800.0000112373027,800.0000112373027,800.0000112373027,800.0000112373027,800.0000044670752,800.0000044670752,800.000000056838,800.000000056838,800.000000056838,800.0000000034437,800.0000000034437,800.0000000034437,800.0000000034437,800.0000000034437,800.0000000034437,800.0000000034437,800.0000000034437,800.0000000034437,800.0000000034437,800.0000000023732,800.0000000023732,800.0000000023732,800.0000000011951,800.0000000001472,800.0000000001472,800.0000000000157,800.0000000000157,800.0000000000157,800.0000000000157,800.0000000000157,800.0000000000157,800.0000000000157,800.0000000000009,800.0000000000009,800.0000000000009,800.0000000000009,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0
800.0996634114254,800.0996634114254,800.0996634114254,800.025846396993,800.025846396993,800.0153710231322,800.0153710231322,800.0153710231322,800.000507478516,800.000507478516,800.0003093028809,800.0002420174662,800.000153558487,800.000153558487,800.0000317019583,800.0000317019583,800.0000317019583,800.0000268566888,800.0000268566888,800.0000268566888,800.0000208082681,800.0000208082681,800.0000129876723,800.0000106523612,800.0000012704705,800.0000008003333,800.0000003707488,800.0000003504277,800.0000003504277,800.0000002869693,800.0000000640912,800.0000000640912,800.00000005427,800.00000005427,800.0000000054804,800.0000000054804,800.0000000054804,800.0000000017104,800.0000000008895,800.000000000239,800.000000000239,800.000000000239,800.000000000239,800.0000000000014,800.0000000000014,800.0000000000014,800.0000000000014,800.0000000000014,800.0000000000014,800.0000000000014,800.0000000000014,800.0000000000014,800.0000000000008,800.0000000000008,800.0000000000002,800.0000000000002,800.0000000000002,800.0000000000002,800.0000000000002,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0
800.1362495533883,800.0369862525608,800.0208199389117,800.0208199389117,800.0137993814528,800.0137993814528,800.0049482550975,800.0048100781717,800.0009227858204,800.0008552154883,800.0008552154883,800.0004528526725,800.0004528526725,800.0002766744936,800.0002733752442,800.0001147031492,800.0001147031492,800.0001147031492,800.0000189437994,800.0000189437994,800.0000037879284,800.0000037879284,800.0000037879284,800.0000037879284,800.0000004193479,800.0000004193479,800.0000002446924,800.0000002446924,800.0000000702481,800.0000000702481,800.0000000702481,800.0000000002367,800.0000000002367,800.0000000002367,800.0000000002367,800.0000000002367,800.0000000002367,800.0000000002367,800.0000000002367,800.0000000002367,800.0000000002367,800.0000000001318,800.0000000001318,800.0000000001318,800.0000000000249,800.0000000000249,800.0000000000164,800.0000000000106,800.0000000000106,800.000000000007,800.000000000007,800.000000000007,800.0000000000023,800.000000000002,800.000000000002,800.000000000002,800.0000000000016,800.0000000000002,800.0000000000001,800.0000000000001,800.0000000000001,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0,800.0
