300.8555100398448,300.16392994201084,300.16392994201084,300.16392994201084,300.16392994201084,300.16392994201084,300.16392994201084,300.16392994201084,300.16163167897963,300.16163167897963,300.16163167897963,300.14192172841564,300.05129420822266,300.05129420822266,300.05129420822266,300.05129420822266,300.05129420822266,300.05129420822266,300.05129420822266,300.05129420822266,300.05129420822266,300.05129420822266,300.05129420822266,300.05129420822266,300.05129420822266,300.0275047725468,300.0275047725468,300.0170714273309,300.01155626881734,300.0008393776146,300.0008393776146,300.0008393776146,300.0008393776146,300.0008393776146,300.0008393776146,300.000685616463,300.000685616463,300.000685616463,300.000685616463,300.000685616463,300.000685616463,300.0006510382959,300.0006510382959,300.0006510382959,300.0006510382959,300.00002828807186,300.00002828807186,300.00002295025195,300.00002295025195,300.00002295025195,300.00002295025195,300.00002295025195,300.00002295025195,300.0000082625198,300.0000082625198,300.0000013600834,300.0000013600834,300.0000013600834,300.0000011404991,300.0000011404991,300.0000011404991,300.00000008328703,300.00000008328703,300.00000008328703,300.00000008328703,300.00000008328703,300.00000008328703,300.00000008328703,300.00000008328703,300.00000006273694,300.00000006273694,300.00000006273694,300.00000000355385,300.00000000355385,300.00000000355385,300.00000000355385,300.00000000355385,300.00000000355385,300.00000000355385,300.00000000355385,300.0000000003745,300.0000000003745,300.0000000003745,300.0000000003745,300.0000000003745,300.0000000003745,300.0000000003745,300.0000000003745,300.0000000003745,300.0000000003745,300.0000000003745,300.0000000003745,300.0000000003745,300.0000000003745,300.0000000003745,300.0000000001338,300.000000000021,300.000000000021,300.000000000021,300.000000000021,300.0000000000121,300.0000000000121,300.0000000000121,300.0000000000121,300.0000000000121,300.0000000000121,300.00000000000136,300.00000000000136,300.00000000000136,300.0000000000004,300.0000000000004,300.0000000000004,300.0000000000004,300.0000000000004,300.0000000000001,300.00000000000006,300.00000000000006,300.00000000000006,300.00000000000006,300.00000000000006,300.00000000000006,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0
300.15523815775146,300.15523815775146,300.15523815775146,300.15523815775146,300.15523815775146,300.00847559011333,300.0028716634452,300.0028716634452,300.0028716634452,300.0028716634452,300.0028716634452,300.0028716634452,300.0028716634452,300.0028716634452,300.0028716634452,300.0028716634452,300.0028716634452,300.0022326016224,300.0021989967687,300.0021989967687,300.0021989967687,300.0021989967687,300.0021989967687,300.0021989967687,300.0021989967687,300.0021989967687,300.0021989967687,300.0021927402661,300.0015479358735,300.0015479358735,300.0015479358735,300.0015479358735,300.00032037199,300.00032037199,300.00032037199,300.0001020805514,300.0001020805514,300.0001020805514,300.0001020805514,300.0001020805514,300.0001020805514,300.00010021538117,300.00010021538117,300.00010021538117,300.00010021538117,300.0000005370259,300.0000005370259,300.0000005370259,300.0000005370259,300.0000005370259,300.0000005370259,300.0000005370259,300.0000005370259,300.0000005370259,300.0000005370259,300.0000005370259,300.0000005370259,300.0000005370259,300.0000005370259,300.0000005370259,300.0000005370259,300.0000000094604,300.0000000094604,300.0000000094604,300.0000000094604,300.0000000094604,300.0000000094604,300.0000000094604,300.00000000926497,300.00000000926497,300.00000000926497,300.00000000926497,300.00000000640676,300.00000000640676,300.0000000011269,300.0000000011269,300.0000000003877,300.0000000003877,300.0000000003877,300.0000000003877,300.0000000003508,300.0000000003508,300.0000000003508,300.00000000028143,300.00000000028143,300.00000000028143,300.0000000002412,300.0000000001472,300.0000000000208,300.0000000000208,300.0000000000208,300.0000000000208,300.0000000000208,300.0000000000006,300.0000000000006,300.0000000000006,300.0000000000006,300.0000000000006,300.0000000000006,300.0000000000006,300.0000000000006,300.0000000000006,300.0000000000006,300.00000000000017,300.00000000000017,300.00000000000017,300.00000000000017,300.00000000000017,300.00000000000017,300.00000000000017,300.00000000000006,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0
300.72007346279236,300.0203465910912,300.0203465910912,300.0203465910912,300.0203465910912,300.0203465910912,300.0203465910912,300.0203465910912,300.0203465910912,300.0203465910912,300.0035302532417,300.0035302532417,300.0035302532417,300.0035302532417,300.0035302532417,300.0035302532417,300.0020581905003,300.0020581905003,300.0020581905003,300.0020581905003,300.0020581905003,300.0020581905003,300.0020581905003,300.0020581905003,300.0020581905003,300.0020581905003,300.0020581905003,300.0020581905003,300.0020581905003,300.0020581905003,300.0020581905003,300.0020581905003,300.0020581905003,300.0020581905003,300.0016933755394,300.0016933755394,300.00123758324116,300.00123758324116,300.00123758324116,300.00123758324116,300.0007815702459,300.00063928126895,300.0000630932325,300.0000630932325,300.0000318013408,300.0000318013408,300.0000318013408,300.0000318013408,300.0000318013408,300.00001803547696,300.00001803547696,300.00001803547696,300.0000163935248,300.00000098616965,300.00000098616965,300.00000098616965,300.00000098616965,300.00000098616965,300.00000098616965,300.0000001190134,300.0000001190134,300.0000001190134,300.0000001190134,300.0000001190134,300.0000001190134,300.0000001190134,300.0000001190134,300.0000001190134,300.0000001190134,300.0000001190134,300.0000001190134,300.0000001190134,300.0000001190134,300.0000001109932,300.0000001109932,300.0000000483049,300.0000000483049,300.0000000164161,300.0000000134938,300.00000000269245,300.00000000269245,300.00000000269245,300.00000000269245,300.00000000269245,300.0000000010761,300.0000000010761,300.0000000010761,300.0000000010761,300.0000000010761,300.0000000010761,300.0000000000816,300.0000000000816,300.0000000000816,300.00000000002416,300.00000000002416,300.00000000002416,300.00000000002416,300.00000000002416,300.00000000000136,300.00000000000136,300.0000000000005,300.00000000000006,300.00000000000006,300.00000000000006,300.00000000000006,300.00000000000006,300.00000000000006,300.00000000000006,300.00000000000006,300.00000000000006,300.00000000000006,300.00000000000006,300.00000000000006,300.00000000000006,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0
300.04278128749723,300.04278128749723,300.04278128749723,300.04278128749723,300.04278128749723,300.04278128749723,300.04278128749723,300.04278128749723,300.04278128749723,300.04278128749723,300.0015300682877,300.0015300682877,300.0015300682877,300.0015300682877,300.0015300682877,300.0015300682877,300.0015300682877,300.0015300682877,300.0015300682877,300.0015300682877,300.0015300682877,300.0015300682877,300.0015300682877,300.0015300682877,300.0015300682877,300.0015300682877,300.0015300682877,300.0015300682877,300.0015300682877,300.0015300682877,300.0015300682877,300.0015300682877,300.0015300682877,300.0015300682877,300.0015300682877,300.0015300682877,300.0015300682877,300.00002943343725,300.00002943343725,300.00002943343725,300.00002943343725,300.00002943343725,300.00002943343725,300.00002943343725,300.00002943343725,300.00002943343725,300.00002943343725,300.0000191109456,300.0000191109456,300.0000191109456,300.0000191109456,300.0000191109456,300.0000191109456,300.0000191109456,300.00001887640275,300.00001887640275,300.00000372630154,300.00000372630154,300.00000156183876,300.00000156183876,300.00000156183876,300.00000048839627,300.00000048839627,300.0000002400147,300.0000002400147,300.0000002400147,300.0000002400147,300.0000002400147,300.0000002400147,300.0000002400147,300.00000013868095,300.0000000039035,300.0000000039035,300.0000000002881,300.0000000002881,300.0000000002881,300.0000000002881,300.0000000002881,300.0000000002881,300.0000000002881,300.0000000002881,300.0000000002881,300.0000000002881,300.0000000002881,300.0000000002881,300.0000000002881,300.0000000002881,300.0000000002881,300.0000000002881,300.0000000002881,300.0000000002881,300.0000000001182,300.0000000001182,300.0000000001182,300.00000000007765,300.00000000007765,300.00000000007765,300.00000000007765,300.00000000007765,300.00000000002126,300.00000000002126,300.0000000000092,300.0000000000092,300.0000000000092,300.0000000000092,300.0000000000006,300.0000000000006,300.0000000000006,300.0000000000006,300.0000000000006,300.0000000000004,300.0000000000004,300.0000000000004,300.0000000000004,300.00000000000017,300.00000000000006,300.00000000000006,300.00000000000006,300.00000000000006,300.00000000000006,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0
300.0007277954434,300.0007277954434,300.0007277954434,300.0007277954434,300.0007277954434,300.0007277954434,300.0007277954434,300.0007277954434,300.0007277954434,300.0007277954434,300.0007277954434,300.0007277954434,300.0007277954434,300.0007277954434,300.0007277954434,300.0007277954434,300.0007277954434,300.0007277954434,300.0007277954434,300.0007277954434,300.0007277954434,300.0007277954434,300.0007277954434,300.0007277954434,300.0007277954434,300.0007277954434,300.0007277954434,300.0007277954434,300.0007277954434,300.0007277954434,300.0007277954434,300.0007277954434,300.0007277954434,300.0007277954434,300.0007277954434,300.0007277954434,300.0007277954434,300.0007277954434,300.0007277954434,300.0007277954434,300.0007277954434,300.0007277954434,300.0007277954434,300.0000727302412,300.0000727302412,300.0000727302412,300.0000727302412,300.0000727302412,300.0000727302412,300.0000727302412,300.0000727302412,300.0000727302412,300.0000727302412,300.00004467909173,300.0000260133423,300.0000078884895,300.0000078884895,300.0000078884895,300.0000078884895,300.0000078884895,300.00000379956157,300.00000235639715,300.00000102266347,300.0000003652468,300.0000003652468,300.0000003652468,300.0000003652468,300.00000007793767,300.00000007793767,300.00000007793767,300.00000007793767,300.00000007793767,300.00000007793767,300.00000007793767,300.00000007793767,300.00000007793767,300.00000007793767,300.00000007793767,300.00000000506674,300.00000000506674,300.00000000506674,300.00000000506674,300.00000000506674,300.00000000200544,300.00000000200544,300.00000000200544,300.00000000200544,300.00000000200544,300.00000000200544,300.00000000200544,300.00000000200544,300.00000000059543,300.00000000059543,300.0000000002175,300.0000000002175,300.0000000002175,300.0000000002175,300.0000000002175,300.0000000002175,300.0000000002175,300.0000000002175,300.0000000002175,300.0000000002175,300.00000000002143,300.00000000002143,300.00000000002143,300.00000000002143,300.00000000000784,300.0000000000054,300.0000000000024,300.0000000000024,300.0000000000007,300.00000000000006,300.00000000000006,300.00000000000006,300.00000000000006,300.00000000000006,300.00000000000006,300.00000000000006,300.00000000000006,300.00000000000006,300.00000000000006,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0
300.2932501021849,300.2932501021849,300.2932501021849,300.2787707751737,300.1502454970266,300.1502454970266,300.1502454970266,300.1502454970266,300.1502454970266,300.1502454970266,300.1502454970266,300.07388913912183,300.07388913912183,300.07388913912183,300.07388913912183,300.06255934335917,300.06255934335917,300.06255934335917,300.06255934335917,300.0211722020008,300.0211722020008,300.0211722020008,300.0211722020008,300.006538489337,300.006538489337,300.006538489337,300.006538489337,300.0035723473293,300.0035723473293,300.0035723473293,300.0035723473293,300.00145522874334,300.00145522874334,300.00145522874334,300.00080873297543,300.00080873297543,300.00080873297543,300.00080873297543,300.000526455551,300.000526455551,300.000526455551,300.000526455551,300.000526455551,300.0001975699721,300.0001975699721,300.0001858119452,300.0001858119452,300.0001151683583,300.0001151683583,300.0001151683583,300.00010298158077,300.0000687164199,300.0000687164199,300.0000687164199,300.0000687164199,300.000009590657,300.000009590657,300.000009590657,300.00000570324886,300.00000570324886,300.00000187498836,300.00000187498836,300.00000187498836,300.00000179201425,300.00000179201425,300.00000179201425,300.0000008763607,300.0000008763607,300.0000008763607,300.0000004667919,300.0000004667919,300.0000004667919,300.0000004667919,300.00000014182496,300.0000000816633,300.0000000816633,300.0000000816633,300.0000000816633,300.0000000816633,300.0000000338067,300.0000000121387,300.0000000121387,300.0000000121387,300.0000000121387,300.00000000995055,300.00000000995055,300.00000000995055,300.00000000995055,300.00000000995055,300.000000008113,300.000000008113,300.000000008113,300.00000000281307,300.0000000004502,300.0000000004502,300.00000000037824,300.00000000037824,300.00000000037824,300.00000000037824,300.00000000037824,300.00000000037824,300.00000000037824,300.0000000002321,300.0000000002321,300.0000000002321,300.0000000002321,300.0000000000019,300.0000000000019,300.0000000000019,300.0000000000019,300.0000000000019,300.0000000000019,300.0000000000019,300.00000000000017,300.00000000000017,300.00000000000017,300.00000000000017,300.00000000000017,300.00000000000017,300.00000000000017,300.00000000000017,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0
300.06576057055247,300.06576057055247,300.06576057055247,300.06576057055247,300.06576057055247,300.06576057055247,300.06576057055247,300.06576057055247,300.06576057055247,300.02920189225284,300.02920189225284,300.02920189225284,300.01610887116965,300.01610887116965,300.01610887116965,300.01610887116965,300.01610887116965,300.01610887116965,300.01610887116965,300.01610887116965,300.01610887116965,300.01610887116965,300.01610887116965,300.01569186878385,300.01569186878385,300.0000440049703,300.0000440049703,300.0000440049703,300.0000440049703,300.0000440049703,300.0000440049703,300.0000440049703,300.0000440049703,300.0000440049703,300.0000440049703,300.0000440049703,300.0000440049703,300.0000440049703,300.0000440049703,300.0000440049703,300.0000440049703,300.0000440049703,300.0000440049703,300.0000440049703,300.0000440049703,300.0000440049703,300.00001386429335,300.00001386429335,300.00001386429335,300.00001386429335,300.00001386429335,300.00001386429335,300.00001386429335,300.00000423661805,300.00000423661805,300.00000423661805,300.00000423661805,300.00000423661805,300.0000029841799,300.0000029841799,300.0000029841799,300.00000227066664,300.00000004015885,300.00000004015885,300.00000004015885,300.00000004015885,300.00000004015885,300.00000004015885,300.00000004015885,300.00000004015885,300.00000004015885,300.00000004015885,300.00000004015885,300.00000004015885,300.0000000392479,300.00000001717177,300.00000001717177,300.00000000411114,300.00000000411114,300.0000000016219,300.0000000016219,300.0000000016219,300.0000000016219,300.0000000016219,300.0000000002853,300.0000000002853,300.0000000002853,300.00000000009425,300.00000000009425,300.00000000002865,300.00000000002865,300.00000000002785,300.00000000002785,300.00000000002785,300.00000000002217,300.00000000002217,300.00000000002217,300.0000000000053,300.0000000000053,300.0000000000053,300.0000000000053,300.0000000000053,300.0000000000053,300.0000000000053,300.0000000000053,300.00000000000233,300.00000000000233,300.00000000000233,300.00000000000233,300.0000000000005,300.0000000000005,300.0000000000001,300.0000000000001,300.0000000000001,300.0000000000001,300.0000000000001,300.0000000000001,300.0000000000001,300.0000000000001,300.0000000000001,300.00000000000006,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0
300.13860065044753,300.0655882159716,300.0655882159716,300.0152901999658,300.0152901999658,300.0152901999658,300.0152901999658,300.0091045236425,300.0091045236425,300.0091045236425,300.0091045236425,300.0091045236425,300.0091045236425,300.0091045236425,300.0091045236425,300.0091045236425,300.0091045236425,300.0091045236425,300.0091045236425,300.0091045236425,300.0091045236425,300.0091045236425,300.0091045236425,300.0091045236425,300.0091045236425,300.0091045236425,300.0091045236425,300.0091045236425,300.0091045236425,300.0091045236425,300.0091045236425,300.0091045236425,300.0002083066372,300.0002083066372,300.0002083066372,300.0002083066372,300.0002083066372,300.0002083066372,300.0002083066372,300.0002083066372,300.0002083066372,300.0002083066372,300.0002083066372,300.0002083066372,300.0002083066372,300.0002083066372,300.0002083066372,300.0002083066372,300.0002083066372,300.0002083066372,300.0001491258596,300.0000202337459,300.0000202337459,300.0000202337459,300.00000781845955,300.00000781845955,300.00000781845955,300.0000002251935,300.0000002251935,300.0000002251935,300.0000002251935,300.0000002251935,300.0000000292672,300.0000000292672,300.0000000292672,300.0000000292672,300.0000000292672,300.0000000292672,300.0000000292672,300.0000000292672,300.0000000292672,300.0000000292672,300.0000000292672,300.0000000292672,300.0000000292672,300.0000000292672,300.0000000292672,300.0000000292672,300.0000000292672,300.0000000241984,300.0000000241984,300.0000000241984,300.0000000241984,300.0000000241984,300.0000000220261,300.0000000220261,300.00000001720656,300.00000000151545,300.00000000151545,300.00000000151545,300.00000000151545,300.00000000151545,300.00000000151545,300.00000000151545,300.00000000151545,300.00000000106434,300.00000000106434,300.00000000063966,300.00000000063966,300.00000000038693,300.00000000005724,300.0000000000556,300.00000000002734,300.00000000002734,300.00000000002734,300.00000000002734,300.00000000002734,300.00000000002734,300.00000000001614,300.00000000001614,300.00000000001614,300.00000000001614,300.00000000001614,300.00000000001177,300.00000000001177,300.00000000001177,300.00000000000284,300.00000000000176,300.00000000000136,300.00000000000136,300.0000000000007,300.0000000000007,300.0000000000007,300.00000000000057,300.00000000000057,300.0000000000002,300.00000000000006,300.00000000000006,300.00000000000006,300.00000000000006,300.00000000000006,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0
300.09165289169,300.09165289169,300.09165289169,300.09165289169,300.09165289169,300.09165289169,300.0206868982929,300.0084161441273,300.0084161441273,300.0084161441273,300.0084161441273,300.0084161441273,300.0084161441273,300.0084161441273,300.0084161441273,300.0084161441273,300.0084161441273,300.0084161441273,300.0084161441273,300.0084161441273,300.0084161441273,300.0084161441273,300.00770848682555,300.00770848682555,300.00770848682555,300.00770848682555,300.00770848682555,300.00770848682555,300.00770848682555,300.00770848682555,300.00770848682555,300.00770848682555,300.00770848682555,300.0020886278953,300.0020886278953,300.0020886278953,300.0020886278953,300.0020886278953,300.0020886278953,300.0020886278953,300.0020886278953,300.00179909975526,300.00179909975526,300.00179909975526,300.00179909975526,300.00179909975526,300.00179909975526,300.00179909975526,300.00179909975526,300.0013689894347,300.0002919859143,300.0002919859143,300.00001240747673,300.00001240747673,300.00001240747673,300.00001240747673,300.00001240747673,300.00001240747673,300.00001240747673,300.00001240747673,300.00001240747673,300.00001240747673,300.00001240747673,300.00001240747673,300.000006741647,300.000006741647,300.000006741647,300.0000013436506,300.0000013436506,300.0000013436506,300.0000013436506,300.0000013436506,300.0000013436506,300.0000013436506,300.0000013436506,300.0000013436506,300.0000013436506,300.0000012400947,300.0000001750707,300.000000004545,300.000000004545,300.000000004545,300.000000004545,300.000000004545,300.000000004545,300.000000004545,300.000000004545,300.00000000446653,300.00000000446653,300.00000000446653,300.00000000446653,300.00000000446653,300.00000000222093,300.00000000222093,300.00000000002274,300.00000000002274,300.00000000002274,300.00000000002274,300.00000000002274,300.00000000002274,300.00000000002274,300.00000000002274,300.00000000002274,300.00000000002274,300.00000000002274,300.00000000002274,300.00000000002274,300.0000000000063,300.0000000000026,300.0000000000026,300.0000000000026,300.0000000000026,300.0000000000026,300.0000000000026,300.0000000000008,300.0000000000008,300.0000000000008,300.0000000000008,300.0000000000008,300.0000000000008,300.0000000000005,300.0000000000005,300.0000000000002,300.0000000000002,300.0000000000002,300.0000000000002,300.0000000000002,300.0000000000002,300.0000000000001,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0
300.1709464762646,300.1709464762646,300.1709464762646,300.040871378987,300.040871378987,300.01933577523397,300.01933577523397,300.01933577523397,300.01933577523397,300.0105335937994,300.0105335937994,300.0105335937994,300.0105335937994,300.0105335937994,300.0105335937994,300.0105335937994,300.0105335937994,300.0105335937994,300.0105335937994,300.0105335937994,300.0105335937994,300.0105335937994,300.0105335937994,300.0105335937994,300.0105335937994,300.0105335937994,300.0105335937994,300.0105335937994,300.0075210297945,300.0075210297945,300.00689473155836,300.00689473155836,300.00689473155836,300.00689473155836,300.00689473155836,300.00000360668673,300.00000360668673,300.00000360668673,300.00000360668673,300.00000360668673,300.00000360668673,300.00000360668673,300.00000360668673,300.00000360668673,300.00000360668673,300.00000360668673,300.00000360668673,300.00000360668673,300.00000360668673,300.00000360668673,300.00000360668673,300.00000360668673,300.00000360668673,300.00000360668673,300.00000360668673,300.00000360668673,300.00000360668673,300.00000360668673,300.00000360668673,300.00000057967736,300.0000002438576,300.0000002438576,300.0000002438576,300.0000002438576,300.00000022630553,300.00000022630553,300.000000065133,300.000000065133,300.000000065133,300.000000065133,300.0000000001934,300.0000000001934,300.0000000001934,300.0000000001934,300.0000000001934,300.0000000001934,300.0000000001934,300.0000000001934,300.0000000001934,300.0000000001934,300.0000000001934,300.0000000001934,300.0000000001934,300.0000000001934,300.0000000001934,300.000000000032,300.000000000032,300.000000000032,300.000000000032,300.000000000032,300.000000000032,300.000000000032,300.000000000032,300.000000000032,300.0000000000137,300.00000000000443,300.00000000000443,300.00000000000443,300.00000000000443,300.00000000000443,300.00000000000443,300.000000000004,300.0000000000009,300.0000000000009,300.0000000000009,300.0000000000009,300.0000000000009,300.0000000000005,300.00000000000017,300.00000000000017,300.00000000000017,300.00000000000017,300.00000000000017,300.00000000000017,300.00000000000017,300.00000000000006,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0
300.65784933080784,300.65784933080784,300.65784933080784,300.1321154729619,300.08726613731255,300.08726613731255,300.0447856361569,300.0447856361569,300.0447856361569,300.0447856361569,300.0447856361569,300.0447856361569,300.0447856361569,300.0447856361569,300.01239374316435,300.01239374316435,300.01239374316435,300.01239374316435,300.01239374316435,300.01239374316435,300.01239374316435,300.01239374316435,300.01239374316435,300.01239374316435,300.01239374316435,300.00087323356007,300.00087323356007,300.00087323356007,300.00087323356007,300.00087323356007,300.00087323356007,300.00087323356007,300.00087323356007,300.00087323356007,300.00087323356007,300.00087323356007,300.00075105817405,300.00075105817405,300.00075105817405,300.00075105817405,300.00075105817405,300.00075105817405,300.00075105817405,300.00069476036646,300.0003165100638,300.0001054922938,300.0001054922938,300.00003556625455,300.00003556625455,300.00003556625455,300.00003556625455,300.00003408934083,300.00003408934083,300.00001503697627,300.00001503697627,300.00001503697627,300.00001503697627,300.00001503697627,300.00000551616085,300.00000551616085,300.0000044085802,300.0000044085802,300.0000044085802,300.0000044085802,300.00000377539135,300.00000143589176,300.0000009469143,300.0000009469143,300.0000009469143,300.000000016795,300.000000016795,300.000000016795,300.000000016795,300.000000016795,300.000000016795,300.000000016795,300.000000016795,300.000000016795,300.000000016795,300.00000000090114,300.00000000090114,300.00000000090114,300.00000000090114,300.00000000090114,300.00000000018673,300.00000000018673,300.00000000018673,300.00000000018673,300.00000000018673,300.00000000018673,300.00000000018673,300.00000000018673,300.00000000018673,300.00000000018673,300.00000000018673,300.00000000018673,300.00000000018673,300.00000000018673,300.0000000000673,300.0000000000673,300.0000000000673,300.0000000000673,300.0000000000673,300.0000000000673,300.0000000000663,300.0000000000292,300.0000000000225,300.0000000000225,300.000000000002,300.000000000002,300.000000000002,300.000000000002,300.00000000000125,300.000000000001,300.000000000001,300.000000000001,300.00000000000017,300.00000000000017,300.00000000000017,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0
